voie;name;name_norm;last_word_norm;ways
;"Passe du Lotissement ""les Noisetiers"""; PASSE DU LOTISSEMENT   LES NOISETIERS   ;NOISETIERS;175123830
CHEMIN;Chemin d'Entreperche;D ENTREPERCHE;ENTREPERCHE;198651989,324485153,324485154
CHEMIN;Chemin de Ribaudon;DE RIBAUDON;RIBAUDON;198651974
CHEMIN;Chemin de l'Etang;DE L ETANG;ETANG;301661139
CHEMIN;Chemin des Pépines;DES PEPINES;PEPINES;175123900
LOTISSEMENT;Lotissement les Noisetiers;LES NOISETIERS;NOISETIERS;175123865
PASSERELLE;Passerelle;;LOTISSEMENT;222146178,222611083
PLACE;Place de l'Église;DE L EGLISE;EGLISE;300618597,300618598
PLACE;Place de la Bascule;DE LA BASCULE;BASCULE;568319455
PLACE;Place de la Poste;DE LA POSTE;POSTE;301656971
ROUTE;Route de Béceleuf;DE BECELEUF;BECELEUF;324455009,324455010
ROUTE;Route de Xaintray;DE XAINTRAY;XAINTRAY;324208326,324208327,384549665
ROUTE;Route de la Butauderie;DE LA BUTAUDERIE;BUTAUDERIE;175123858
ROUTE;Route de la Julinière;DE LA JULINIERE;JULINIERE;175123818,175123884
ROUTE;Route du Lotissement;DU LOTISSEMENT;LOTISSEMENT;219766441
ROUTE;Route du Stade;DU STADE;STADE;175123881
RUE;Rue de Parthenay;DE PARTHENAY;PARTHENAY;300655682,301556574,324451738
RUE;Rue de la Cure;DE LA CURE;CURE;300618596
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;175123819,325549010,325549011
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;69592709
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;175123828
