voie;name;name_norm;last_word_norm;ways
;"Place du Grognard Puttigny, Baron d'Empire"; PLACE DU GROGNARD PUTTIGNY, BARON D EMPIRE ;EMPIRE;234907769
ALLEE;Allée Jean Faucillon;JEAN FAUCILLON;FAUCILLON;43138743
ALLEE;Allée Verte;VERTE;VERTE;43156351,444939103,444939105,444939110
ALLEE;Allée des Alouettes;DES ALOUETTES;ALOUETTES;247079229
ALLEE;Allée des Pinsons;DES PINSONS;PINSONS;247079230
AUTOROUTE;Autoroute du Soleil;DU SOLEIL;SOLEIL;16398048,23956630,23956633,23956634,23956635,43138723,43138724,43138725,43138726,43156358,43156360,43156361,342990255,657426158,657426159,657426160,657426161,665138980,665329925,665329926,665329928,665329934,665329939
AVENUE;Avenue Gabriel Voisin;GABRIEL VOISIN;VOISIN;27778158,27778160,27778162,43156676,43306669,277725333,633111568,633111569,633111570,633111571,633111572
AVENUE;Avenue Gambetta;GAMBETTA;GAMBETTA;39393920
AVENUE;Avenue Henri et Suzanne Vitrier;HENRI ET SUZANNE VITRIER;VITRIER;43138707,43138708,141464972,247079231,633111573,633111574,633111575,633111576,633111577,633111578
AVENUE;Avenue Jean Moulin;JEAN MOULIN;MOULIN;23890224,24010024,235535213,633111579,633111580
AVENUE;Avenue Pasteur;PASTEUR;PASTEUR;39393919,43141082
AVENUE;Avenue de la Résistance;DE LA RESISTANCE;RESISTANCE;23467982,23956637,23956639,141549760,141549762,141549766
AVENUE;Avenue des Alpes;DES ALPES;ALPES;39393687,633414026
AVENUE;Avenue du 23 Janvier;DU 23 JANVIER;JANVIER;323999162,323999163,324000996
AVENUE;Avenue du Clos Mouron;DU CLOS MOURON;MOURON;23890189,27689572,247880786
AVENUE;Avenue du Maréchal Leclerc;DU MARECHAL LECLERC;LECLERC;39394018,633414015,633414016,633414017,633414018,633414019,633414020
AVENUE;Avenue du Maréchal de Lattre Tassigny;DU MARECHAL DE LATTRE TASSIGNY;TASSIGNY;23890190,514274909
CHEMIN;Chemin En Bout;EN BOUT;BOUT;43156366,247886367,247886402,247886408
CHEMIN;Chemin d'Ostange;D OSTANGE;OSTANGE;43156374
CHEMIN;Chemin de Saint-Jean des Eaux;DE SAINT JEAN DES EAUX;EAUX;43138705,482318097
CHEMIN;Chemin de Traverse;DE TRAVERSE;TRAVERSE;247886372,247886392
CHEMIN;Chemin de l'Industrie;DE L INDUSTRIE;INDUSTRIE;284132289
CHEMIN;Chemin de la Grange;DE LA GRANGE;GRANGE;43138747,43138752,43138753,633111586
CHEMIN;Chemin de la Grange Duval;DE LA GRANGE DUVAL;DUVAL;247886423
CHEMIN;Chemin de la Montagne;DE LA MONTAGNE;MONTAGNE;247886340,247886371,284168762
CHEMIN;Chemin de la Résistance;DE LA RESISTANCE;RESISTANCE;463088064
CHEMIN;Chemin de la Scie;DE LA SCIE;SCIE;43153914
CHEMIN;Chemin de la Vigne;DE LA VIGNE;VIGNE;247869227
CHEMIN;Chemin des Carrières;DES CARRIERES;CARRIERES;244164870
CHEMIN;Chemin des Crêtes;DES CRETES;CRETES;247869222,247876647,247876652
CHEMIN;Chemin des Ecureils;DES ECUREILS;ECUREILS;43156372
CHEMIN;Chemin des Loups;DES LOUPS;LOUPS;43156364
CHEMIN;Chemin des Rogniers;DES ROGNIERS;ROGNIERS;247876634
CHEMIN;Chemin du Camping;DU CAMPING;CAMPING;43153913
COUR;Cour de Cloître;DE CLOITRE;CLOITRE;43141101
;Enceinte Vallay;ENCEINTE VALLAY;VALLAY;35045127
IMPASSE;Impasse Jean Jacques Rousseau;JEAN JACQUES ROUSSEAU;ROUSSEAU;43141108,43141109,43153915
IMPASSE;Impasse Jean Moulin;JEAN MOULIN;MOULIN;277725335
IMPASSE;Impasse Léon Barge;LEON BARGE;BARGE;43156371
