voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'exploitation du Grand Assaut;D EXPLOITATION DU GRAND ASSAUT;ASSAUT;278169653,444634179
CHEMIN;Chemin des Usines;DES USINES;USINES;271094150
CHEMIN RURAL;Chemin rural de Bailly-aux-Forges à Montreuil-sur-Blaise;DE BAILLY AUX FORGES A MONTREUIL SUR BLAISE;BLAISE;147569089
;Grande Cour;GRANDE COUR;COUR;271097420
;Le Clos Collin;LE CLOS COLLIN;COLLIN;271093780,271093782,271093783,271093784
PLACE;Place des Tilleuls;DES TILLEULS;TILLEULS;319209420,350742969
PLACE;Place du Monument;DU MONUMENT;MONUMENT;319209421
RUE;Rue Haute;HAUTE;COUR;278152058
RUE;Rue Sainte-Marguerite;SAINTE MARGUERITE;MARGUERITE;319209422
RUE;Rue des Jardins;DES JARDINS;JARDINS;271093785,271093786
RUE;Rue du 12 Juillet 1998;DU 12 JUILLET 1998;1998;271094151
RUE;Rue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;271093787,271093788
RUELLE;Ruelle de l'Église;DE L EGLISE;EGLISE;319209423
RUELLE;Ruelle de la Fontaine;DE LA FONTAINE;FONTAINE;319209424
RUELLE;Ruelle du Petit Pont;DU PETIT PONT;PONT;319209425
