voie;name;name_norm;last_word_norm;ways
CHAMP;Champs de L'Ange;S DE L ANGE;ANGE;168252350
;Les Groies;LES GROIES;GROIES;168252336
RUE;Rue Basse;BASSE;BASSE;331901802
RUE;Rue de L'École;DE L ECOLE;ECOLE;168252342,168252346
RUE;Rue de L'Église;DE L EGLISE;EGLISE;168252347
