voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Bouleaux;DES BOULEAUX;BOULEAUX;176496954
CHEMIN;Chemin Aux Fiefs;AUX FIEFS;FIEFS;169174866
CHEMIN RURAL;Chemin Rural de Gouy;DE GOUY;GOUY;454453616
CHEMIN;Chemin de la Briqueterie;DE LA BRIQUETERIE;BRIQUETERIE;314984672
CHEMIN;Chemin de la Source;DE LA SOURCE;SOURCE;169174846
CHEMIN;Chemin de l’École;DE L’ECOLE;L’ECOLE;169174891,169174920
CHEMIN;Chemin des Chasse-Marais;DES CHASSE MARAIS;MARAIS;230813666
IMPASSE;Impasse de l'Abbé Soury;DE L ABBE SOURY;SOURY;304059262
IMPASSE;Impasse du Bois Bouclon;DU BOIS BOUCLON;BOUCLON;588224714
IMPASSE;Impasse du Champ Courbé;DU CHAMP COURBE;COURBE;312659301,312659302
IMPASSE;Impasse du Four à Briques;DU FOUR A BRIQUES;BRIQUES;319179706
;La Grande Rue;LA GRANDE RUE;RUE;169174850,169174900,169174919
;Le Bosc Long;LE BOSC LONG;LONG;176496956
;Les Malieres;LES MALIERES;MALIERES;314986158
PARC;Parc Sellonis;SELLONIS;SELLONIS;304060047,304060180,304060218
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;314980685
ROUTE;Route d'Ymare;D YMARE;YMARE;182210026,338934367
ROUTE;Route de Pitres;DE PITRES;PITRES;34517942,232842105,284096061
ROUTE;Route de la Côte;DE LA COTE;COTE;133965600,318762208,319179695,319179709,338785529,338785543,338785548
RUE;Rue Belette;BELETTE;BELETTE;318762132
RUE;Rue Francois Truffaut;FRANCOIS TRUFFAUT;TRUFFAUT;176496967
RUE;Rue Incarville;INCARVILLE;INCARVILLE;169174890,248116447
RUE;Rue aux Loups;AUX LOUPS;LOUPS;176496973
RUE;Rue d'Incarville;D INCARVILLE;INCARVILLE;230813645
RUE;Rue de l'Epinette;DE L EPINETTE;EPINETTE;304058936,304059106,304059126
RUE;Rue de l'Église;DE L EGLISE;EGLISE;169174851,626111118
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;169174852,626111117
RUE;Rue de la Mare du Moulin;DE LA MARE DU MOULIN;MOULIN;169174909
RUE;Rue des 14 Pommiers;DES 14 POMMIERS;POMMIERS;169174876,169174914,316864310,318762130,318762137,319177351
RUE;Rue des Communaux;DES COMMUNAUX;COMMUNAUX;312661073
RUE;Rue des Vallots;DES VALLOTS;VALLOTS;304058493,328910491,588225947
RUE;Rue du Becquet;DU BECQUET;BECQUET;169174854
RUE;Rue du Bosc Long;DU BOSC LONG;LONG;182210021,182210024,316864896
RUE;Rue du Clos Halleux;DU CLOS HALLEUX;HALLEUX;169174913
RUE;Rue du Hameau;DU HAMEAU;HAMEAU;169174869
RUE;Rue du Mont la Ville;DU MONT LA VILLE;VILLE;169174855
RUE;Rue du Rond-Point;DU ROND POINT;POINT;312657341,312657342
RUE;Rue du Veaugroult;DU VEAUGROULT;VEAUGROULT;169174895
RUE;Rue les Friés;LES FRIES;FRIES;169174853
RESIDENCE;Résidence de la Forêt;DE LA FORET;FORET;588224711
