voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Chateaubriand;CHATEAUBRIAND;SURCOUF;340687621
ALLEE;Allée Houdeman;HOUDEMAN;HERMO;217578819
ALLEE;Allée Jacques Cartier;JACQUES CARTIER;CARTIER;236271395
ALLEE;Allée Robert Surcouf;ROBERT SURCOUF;SURCOUF;340687620
ALLEE;Allée de Buscande;DE BUSCANDE;BUSCANDE;234549253,234549254,234906251
ALLEE;Allée de la Mare Rohan;DE LA MARE ROHAN;ROHAN;234757983
ALLEE;Allée de la Musardière;DE LA MUSARDIERE;MUSARDIERE;340687624
ALLEE;Allée de la Ridelais Basse;DE LA RIDELAIS BASSE;BASSE;38083421
ALLEE;Allée de la Roche Morin;DE LA ROCHE MORIN;MORIN;340687627
ALLEE;Allée des Batries;DES BATRIES;BATRIES;234906250
ALLEE;Allée des Embruns;DES EMBRUNS;EMBRUNS;499992952
ALLEE;Allée des Jardins de la Frottrais;DES JARDINS DE LA FROTTRAIS;FROTTRAIS;340687626
ALLEE;Allée des Petits Prés;DES PETITS PRES;PRES;340687622
ALLEE;Allée du Bouilleur-de-Cru;DU BOUILLEUR DE CRU;CRU;235498802
ALLEE;Allée du Chapître;DU CHAPITRE;CHAPITRE;234757176
ALLEE;Allée du Clos du Bourg;DU CLOS DU BOURG;BOURG;234906252
ALLEE;Allée du Domaine de la Touche;DU DOMAINE DE LA TOUCHE;TOUCHE;639342954
ALLEE;Allée du Marnage;DU MARNAGE;MARNAGE;301687020,301687021,424597998,424597999
ALLEE;Allée du Moulin de Buglais;DU MOULIN DE BUGLAIS;BUGLAIS;234757174,343057054
ALLEE;Allée du Presbytère;DU PRESBYTERE;PRESBYTERE;234757177
AVENUE;Avenue Beauséjour;BEAUSEJOUR;MOULIN;162059803,609899688
AVENUE;Avenue de la Côte d'Émeraude;DE LA COTE D EMERAUDE;EMERAUDE;37778780,355362515,628293641,628293642
AVENUE;Avenue des Ajoncs;DES AJONCS;AJONCS;37811650,296418657,609899698,628292417,628292418
AVENUE;Avenue des Peupliers;DES PEUPLIERS;PEUPLIERS;234757985
AVENUE;Avenue des Pins;DES PINS;PINS;37811649,609899705
AVENUE;Avenue des Ébihens;DES EBIHENS;EBIHENS;37811655,96347336,96347338,609899706
AVENUE;Avenue du Frémur;DU FREMUR;FREMUR;37811652,609899690
AVENUE;Avenue du Poudouvre;DU POUDOUVRE;POUDOUVRE;37811638,217484223,217484225,296418660,296418662
BOULEVARD;Boulevard Maséra;MASERA;EGLISE;37777594,506064190
BOULEVARD;Boulevard de Buglais;DE BUGLAIS;BUGLAIS;37811648,235187748
BOULEVARD;Boulevard de la Mer;DE LA MER;MER;37811651,235187749,355362510,368370274
BOULEVARD;Boulevard des Mielles;DES MIELLES;MIELLES;37811647
CHEMIN;Chemin de Villeneuve;DE VILLENEUVE;VILLENEUVE;217484984
CHEMIN;Chemin de l'Hermo;DE L HERMO;HERMO;313026849
CHEMIN;Chemin de la Saudrais;DE LA SAUDRAIS;SAUDRAIS;38083414,424598001,424598002
CHEMIN;Chemin des Cottages;DES COTTAGES;COTTAGES;438607796
CHEMIN;Chemin des Courtils;DES COURTILS;COURTILS;38083441
CHEMIN;Chemin des Poissoniers;DES POISSONIERS;POISSONIERS;385638395,506789808
CHEMIN;Chemin des Rochettes;DES ROCHETTES;ROCHETTES;38083430
CHEMIN;Chemin des Terre-Neuvas;DES TERRE NEUVAS;NEUVAS;234763560
DOMAINE;Domaine du Fredy;DU FREDY;FREDY;234757986,235036471
IMPASSE;Impasse du Capitaine Caillasse;DU CAPITAINE CAILLASSE;CAILLASSE;346374077
PLACE;Place de l'Église;DE L EGLISE;EGLISE;37777593,515920419,515920437
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;442495904
PLACE;Place du Vieux Clocher;DU VIEUX CLOCHER;CLOCHER;438607792,504009911
RUE;Rue Charles De Gaulle;CHARLES DE GAULLE;GAULLE;235187760,340689726,340689727
RUE;Rue Daligois;DALIGOIS;BASSE;38083422
RUE;Rue Gabrielle Glé;GABRIELLE GLE;GLE;38083432,183838578,253209154
RUE;Rue Geoffroy de la Roche;GEOFFROY DE LA ROCHE;ROCHE;38083438
RUE;Rue Henri Samson;HENRI SAMSON;SAMSON;37811643,424598008,424598009,424598010
RUE;Rue Jules Jeunet;JULES JEUNET;JEUNET;37812214,37812217
RUE;Rue Julien Renault;JULIEN RENAULT;RENAULT;37812216
RUE;Rue Lemonnier;LEMONNIER;EGLISE;37777596
RUE;Rue Louis Juhel;LOUIS JUHEL;JUHEL;38083442
RUE;Rue Marin Marie;MARIN MARIE;MARIE;38083443
RUE;Rue Nationale;NATIONALE;ANES;171489751
RUE;Rue Philippe Besret;PHILIPPE BESRET;BESRET;38083395,235671892,337474942
RUE;Rue Pierre Dagorne;PIERRE DAGORNE;DAGORNE;38083445
RUE;Rue Pierre L'Hotellier;PIERRE L HOTELLIER;HOTELLIER;183838563,183838576,235187776,343057084
RUE;Rue Robert Service;ROBERT SERVICE;SERVICE;37778779
RUE;Rue Saint-Martin;SAINT MARTIN;MARTIN;312974916
RUE;Rue Saint-Sieu;SAINT SIEU;SIEU;217484222
RUE;Rue d'Armor;D ARMOR;ARMOR;37777597
RUE;Rue de Bodard;DE BODARD;BODARD;38083407
RUE;Rue de l'Hermo;DE L HERMO;HERMO;217578816
RUE;Rue de l'Islet;DE L ISLET;ISLET;37778775,296418679,355362505,504009910,506064192
RUE;Rue de l'Écieu;DE L ECIEU;ECIEU;346374078,487073557
RUE;Rue de l'Église;DE L EGLISE;EGLISE;37777592,296418680,444476403,506064191
RUE;Rue de la Chambre;DE LA CHAMBRE;CHAMBRE;38083411,296418681,296418682,301687023,536683551
RUE;Rue de la Croix Chemin;DE LA CROIX CHEMIN;CHEMIN;38083431
RUE;Rue de la Croix Serjeul;DE LA CROIX SERJEUL;SERJEUL;38083416
RUE;Rue de la Croix-Broussais;DE LA CROIX BROUSSAIS;BROUSSAIS;38083396
RUE;Rue de la Digue aux Moines;DE LA DIGUE AUX MOINES;MOINES;38083406
RUE;Rue de la Dîme;DE LA DIME;DIME;38083400
