voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Lilas;DES LILAS;LILAS;107032781
ALLEE;Allée des Petits Dieux;DES PETITS DIEUX;DIEUX;106076586,106076588
ALLEE;Allée des Roses;DES ROSES;ROSES;107032793
AVENUE;Avenue Aristide Briand;ARISTIDE BRIAND;BRIAND;132241385
AVENUE;Avenue Jean Jaurès;JEAN JAURES;JAURES;81124546
AVENUE;Avenue d'Oberwesel;D OBERWESEL;OBERWESEL;38531030,287218735,541482270
AVENUE;Avenue de l'Europe;DE L EUROPE;EUROPE;217663949
AVENUE;Avenue de la Liberté;DE LA LIBERTE;LIBERTE;300970535
AVENUE;Avenue de la République;DE LA REPUBLIQUE;REPUBLIQUE;132241375
AVENUE;Avenue des Enfants de Chablis;DES ENFANTS DE CHABLIS;CHABLIS;132260397,237853515
BOULEVARD;Boulevard Lamarque;LAMARQUE;LAMARQUE;292212908,301387235
BOULEVARD;Boulevard Pasteur;PASTEUR;PASTEUR;136394874,194908678
BOULEVARD;Boulevard de Ferrières;DE FERRIERES;FERRIERES;192141992,395848842,395848843
BOULEVARD;Boulevard du Docteur Tacussel;DU DOCTEUR TACUSSEL;TACUSSEL;132241380,395848844,395848845
CAMPING;Camping du Serein;DU SEREIN;SEREIN;119370303
CHEMIN;Chemin de Chablis à Collan;DE CHABLIS A COLLAN;COLLAN;395848847
CHEMIN;Chemin de Montmain;DE MONTMAIN;MONTMAIN;485690143
CHEMIN;Chemin de Rameau à Chablis;DE RAMEAU A CHABLIS;CHABLIS;84339347
CHEMIN;Chemin de la Garenne;DE LA GARENNE;GARENNE;501770350
CHEMIN;Chemin de la Vallée de Valvan;DE LA VALLEE DE VALVAN;VALVAN;485690144
CHEMIN;Chemin du Moulin au Faubourg;DU MOULIN AU FAUBOURG;FAUBOURG;236071435
CHEMIN;Chemin du Serein;DU SEREIN;SEREIN;192324299
COUR;Cour Bernier;BERNIER;BERNIER;626646984
;D965;D965;D965;541473278,541473285,541473291,541473293,541473296
GRANDE RUE;Grande Rue de Reugny;DE REUGNY;REUGNY;119370306
IMPASSE;Impasse Esclavy;ESCLAVY;ESCLAVY;106078349
IMPASSE;Impasse de l'ORme;DE L ORME;ORME;377829378
IMPASSE;Impasse des Nonains;DES NONAINS;NONAINS;485690154
IMPASSE;Impasse du Marché;DU MARCHE;MARCHE;377829382
IMPASSE;Impasse du Petit Pontigny;DU PETIT PONTIGNY;PONTIGNY;485644761
PETIT CHEMIN;Petit Chemin du Moulin;DU MOULIN;MOULIN;208739332
PLACE;Place Davoust;DAVOUST;DAVOUST;377829384
PLACE;Place Saint-Martin;SAINT MARTIN;MARTIN;377829387,626646982,626646983
PLACE;Place de la République;DE LA REPUBLIQUE;REPUBLIQUE;292212905
PLACE;Place des Vendanges;DES VENDANGES;VENDANGES;192323803
PLACE;Place du Général Gras;DU GENERAL GRAS;GRAS;485690138
PLACE;Place du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;40949543
PLACE;Place du Regain;DU REGAIN;REGAIN;40949537,371851596
PLACE;Place Émile Lamotte;EMILE LAMOTTE;LAMOTTE;192327547,377829392
QUAI;Quai Paul-Louis Courier;PAUL LOUIS COURIER;COURIER;119370305
QUAI;Quai Voltaire;VOLTAIRE;VOLTAIRE;192330020
QUAI;Quai de Reugny;DE REUGNY;REUGNY;371851598
QUAI;Quai du Biez;DU BIEZ;BIEZ;40950818
ROND POINT;Rond-Point de Milly;DE MILLY;MILLY;38527855
ROUTE;Route d'Auxerre;D AUXERRE;AUXERRE;135104203,217002078,217002079,300970534,541480105,541480110,541480114
ROUTE;Route de Chablis;DE CHABLIS;CHABLIS;217002075,217002077,541473602
ROUTE;Route de Courgis;DE COURGIS;COURGIS;136394869
ROUTE;Route de Montfort à Tonnerre;DE MONTFORT A TONNERRE;TONNERRE;141976223,192282448,395848848,650272440
ROUTE;Route de Vaucharme;DE VAUCHARME;VAUCHARME;485690142,606419464
RUE;Rue Abbé Duchatel;ABBE DUCHATEL;DUCHATEL;40949531,626649758
RUE;Rue Abel Hovelacque;ABEL HOVELACQUE;HOVELACQUE;485690139
RUE;Rue Auxerroise;AUXERROISE;AUXERROISE;135104207,292212909,541480107
RUE;Rue Benjamin Constant;BENJAMIN CONSTANT;CONSTANT;208739398
RUE;Rue Burnouf;BURNOUF;BURNOUF;40949536
RUE;Rue Champion;CHAMPION;CHAMPION;40949533
RUE;Rue Croix Duché;CROIX DUCHE;DUCHE;136394860
RUE;Rue Ernest Renan;ERNEST RENAN;RENAN;40949539
RUE;Rue Jean Lerouge;JEAN LEROUGE;LEROUGE;192113274
RUE;Rue Jeanne d'Arc;JEANNE D ARC;ARC;208739310
RUE;Rue Jules Folliot;JULES FOLLIOT;FOLLIOT;106078352
RUE;Rue Jules Philippe;JULES PHILIPPE;PHILIPPE;40949530
RUE;Rue Jules Rathier;JULES RATHIER;RATHIER;192324660
RUE;Rue Laffite;LAFFITE;LAFFITE;237853516
RUE;Rue Laffitte;LAFFITTE;LAFFITTE;237853517
RUE;Rue Louis Bro;LOUIS BRO;BRO;40949535
RUE;Rue Manuel;MANUEL;MANUEL;377829407
RUE;Rue Marcelin Berthelot;MARCELIN BERTHELOT;BERTHELOT;136394866
RUE;Rue Maréchal de Lattre de Tassigny;MARECHAL DE LATTRE DE TASSIGNY;TASSIGNY;377829408,420067386
RUE;Rue Mocques Paniers;MOCQUES PANIERS;PANIERS;206553127
RUE;Rue Molleveaux;MOLLEVEAUX;MOLLEVEAUX;40949534
RUE;Rue Monthyon;MONTHYON;MONTHYON;40949538
RUE;Rue Paul Bert;PAUL BERT;BERT;40949540,237853514
