voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin du Bois Wamin;DU BOIS WAMIN;WAMIN;125615420
CHEMIN;Chemin du Nouveau Monde;DU NOUVEAU MONDE;MONDE;125615412
CITE;Cité George Sand;GEORGE SAND;SAND;320585075
;Grand Chemin d'Arras;GRAND CHEMIN D ARRAS;ARRAS;125615427
IMPASSE;Impasse Calonne;CALONNE;CHENES;125615404
PETIT CHEMIN;Petit Chemin d'Arras;D ARRAS;ARRAS;125615408
RUE;Rue Charles Pecqueur;CHARLES PECQUEUR;PECQUEUR;27588241,88729835,186641123,186641146,186641168,186641174,186641176,186641182,186641184,186641187,186641638,656654996
RUE;Rue Derancy;DERANCY;DAMES;186641181
RUE;Rue Grande;GRANDE;ARRAS;125615429,549289940
RUE;Rue Marcel Legay;MARCEL LEGAY;LEGAY;385309206
RUE;Rue d'Haillicourt;D HAILLICOURT;HAILLICOURT;125865000
RUE;Rue d'Houchin;D HOUCHIN;HOUCHIN;186641143
RUE;Rue d'Houdain;D HOUDAIN;HOUDAIN;88729917,93454221
RUE;Rue de Bir Hakeim;DE BIR HAKEIM;HAKEIM;240383968
RUE;Rue de Bruay;DE BRUAY;BRUAY;149546742,149546743,324267063,549289019
RUE;Rue de Béthune;DE BETHUNE;BETHUNE;125615418,186641139,656658885,656658886
RUE;Rue de Maisnil;DE MAISNIL;MAISNIL;125615425
RUE;Rue de Rebreuve;DE REBREUVE;REBREUVE;321456064
RUE;Rue de Rebreuve Prolongée;DE REBREUVE PROLONGEE;PROLONGEE;186636807
RUE;Rue de Thann;DE THANN;THANN;125865039
RUE;Rue de Verdun;DE VERDUN;VERDUN;125865044
RUE;Rue de l'Hôpital;DE L HOPITAL;HOPITAL;125615432,549289942
RUE;Rue de la Perelle;DE LA PERELLE;PERELLE;186641631
RUE;Rue des Aubépines;DES AUBEPINES;AUBEPINES;321367147
RUE;Rue des Bois;DES BOIS;BOIS;126056046
RUE;Rue des Chênes;DES CHENES;CHENES;125615403
RUE;Rue des Dames;DES DAMES;DAMES;186641159,186641162,186641189
RUE;Rue des Hallots;DES HALLOTS;HALLOTS;186641114,186641135,186641138
RUE;Rue des Reptins;DES REPTINS;REPTINS;186641626
RUE;Rue du Chapitre;DU CHAPITRE;CHAPITRE;125615410
RUE;Rue du Chemin du Bois;DU CHEMIN DU BOIS;BOIS;125615414
RUE;Rue du Maréchal Leclerc;DU MARECHAL LECLERC;LECLERC;110845606
RUE;Rue du Plouich;DU PLOUICH;PLOUICH;125615411
RUELLE;Ruelle de l'Hôpital;DE L HOPITAL;HOPITAL;125615419
RUELLE;Ruelle du Bois;DU BOIS;BOIS;125615417
RESIDENCE;Résidence Le Bourg;LE BOURG;BOURG;125615402
RESIDENCE;Résidence du Bois;DU BOIS;BOIS;125615415,125615422,125615424
RESIDENCE;Résidence les Ramonnettes;LES RAMONNETTES;RAMONNETTES;125615416,321367148
VOIE;Voie Bus;BUS;LEGAY;643427644,656513367
