voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Cerisiers;DES CERISIERS;CERISIERS;162141740
ALLEE;Allée des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;162141743
ALLEE;Allée des Peupliers;DES PEUPLIERS;PEUPLIERS;162141734
ALLEE;Allée du Chanvre;DU CHANVRE;CHANVRE;384381265
ALLEE;Allée du Lin;DU LIN;LIN;384381266
ALLEE;Allée du Pré;DU PRE;PRE;162197559
;Aux Aunay Quenouillère;AUX AUNAY QUENOUILLERE;QUENOUILLERE;200515843
AVENUE;Avenue de l'Ormeau;DE L ORMEAU;ORMEAU;162197551
AVENUE;Avenue des Chênes;DES CHENES;CHENES;162141741
CHEMIN;Chemin de Ronde;DE RONDE;RONDE;234099988,313527839
IMPASSE;Impasse de la Tavernerais;DE LA TAVERNERAIS;TAVERNERAIS;162141742
IMPASSE;Impasse du Verger;DU VERGER;VERGER;162200193
LOTISSEMENT;Lotissement de Galard;DE GALARD;GALARD;162197547,162197557
LOTISSEMENT;Lotissement du Clos de la Forge;DU CLOS DE LA FORGE;FORGE;162141736,162141738,162141739
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;287771414
ROUTE;Route des Bunières;DES BUNIERES;BUNIERES;65047416
ROUTE;Route du Chemin Vert;DU CHEMIN VERT;VERT;285805454
RUE;Rue de Brocéliande;DE BROCELIANDE;BROCELIANDE;29695327
RUE;Rue de Montmuran;DE MONTMURAN;MONTMURAN;162200622,287771666
RUE;Rue de la Reposée;DE LA REPOSEE;REPOSEE;162200194
RUE;Rue des Genêts;DES GENETS;GENETS;162200195
RUE;Rue des Iris;DES IRIS;IRIS;162197548
RUE;Rue des Tisserands;DES TISSERANDS;TISSERANDS;384381267
RUE;Rue des Villandes;DES VILLANDES;VILLANDES;29695330
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;162200196,621446504
SENTIER;Sentier des Écoliers;DES ECOLIERS;ECOLIERS;234099995
