voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Fresnes;DES FRESNES;FRESNES;221396921
CHEMIN;Chemin du Mesnil Godard;DU MESNIL GODARD;GODARD;71889197
IMPASSE;Impasse des Longues Raies;DES LONGUES RAIES;RAIES;318445555
;La Nouvelle Rue;LA NOUVELLE RUE;RUE;238972779
;La Vieille Rue;LA VIEILLE RUE;RUE;71889203
;Le Carcan;LE CARCAN;CARCAN;204983875
PLACE;Place Major Barras;MAJOR BARRAS;BARRAS;319941051
ROUTE;Route de Barbery;DE BARBERY;BARBERY;319939663
ROUTE;Route de Foupendant;DE FOUPENDANT;FOUPENDANT;54711784
ROUTE;Route de Thury Harcourt;DE THURY HARCOURT;HARCOURT;45894164,624349860,624349864
ROUTE;Route de la Moissonnière;DE LA MOISSONNIERE;MOISSONNIERE;221396933,495676828
ROUTE;Route des Costils d'Aunes;DES COSTILS D AUNES;AUNES;221396928
ROUTE;Route des Hameaux;DES HAMEAUX;HAMEAUX;120435171,120435178,238972783,354081184,354081202
ROUTE;Route des l'Ecoles;DES L ECOLES;ECOLES;71889188
ROUTE;Route du Moulin de Traspy;DU MOULIN DE TRASPY;TRASPY;71889202
ROUTE;Route du Petit Courtemot;DU PETIT COURTEMOT;COURTEMOT;221396922
RUE;Rue Sous Le Parc;SOUS LE PARC;PARC;318444679
RUE;Rue de l'Église;DE L EGLISE;EGLISE;71889186
RUE;Rue de la Pillière;DE LA PILLIERE;PILLIERE;71889198
RUE;Rue de la Voie Moulinière;DE LA VOIE MOULINIERE;MOULINIERE;221396916,628326211
RUE;Rue du Belvédère;DU BELVEDERE;BELVEDERE;221396914,628326212
VENELLE;Venelle de la Cour;DE LA COUR;COUR;319939751
VOIE;Voie Verte de la Suisse Normande;VERTE DE LA SUISSE NORMANDE;NORMANDE;607420464
