voie;name;name_norm;last_word_norm;ways
AIRE;Aire du Queyran;DU QUEYRAN;QUEYRAN;62943833,62943838,131339880,131339881,131765593,131765603,131765605,131765608,131765612,503059201,564024595,564024598,564024601,564024604,564024606,564025744,564025748,564025752,564025757,564025758,564025760
;Au Foirail;AU FOIRAIL;FOIRAIL;432792894
AUTOROUTE;Autoroute des Deux Mers;DES DEUX MERS;MERS;96715937,104118578
BOULEVARD;Boulevard Extérieur;EXTERIEUR;RONDE;206094287
CHEMIN;Chemin d'exploitation n°10;D EXPLOITATION N°10;N°10;427940794
CHEMIN;Chemin d'exploitation n°16;D EXPLOITATION N°16;N°16;503164633
CHEMIN;Chemin d'exploitation n°29;D EXPLOITATION N°29;N°29;427938294,503695404
CHEMIN;Chemin d'exploitation n°31;D EXPLOITATION N°31;N°31;427938297
CHEMIN;Chemin d'exploitation n°52;D EXPLOITATION N°52;N°52;427851745
CHEMIN;Chemin d'exploitation n°53;D EXPLOITATION N°53;N°53;503747751
CHEMIN;Chemin d'exploitation n°57;D EXPLOITATION N°57;N°57;503695409
CHEMIN;Chemin du Canal;DU CANAL;CANAL;498987929
CHEMIN RURAL;Chemin rural de Bayle à Burret;DE BAYLE A BURRET;BURRET;206094214
CHEMIN RURAL;Chemin rural de Bel-Air à Gé-de-Monon;DE BEL AIR A GE DE MONON;MONON;427940792
CHEMIN RURAL;Chemin rural de Berry à Vignes;DE BERRY A VIGNES;VIGNES;427851735,504217526,504219971
CHEMIN RURAL;Chemin rural de Gé-de-Monon à Tillet;DE GE DE MONON A TILLET;TILLET;206094209
CHEMIN RURAL;Chemin rural de La Magdeline;DE LA MAGDELINE;MAGDELINE;427940793
CHEMIN RURAL;Chemin rural de Labarthe au Juge;DE LABARTHE AU JUGE;JUGE;205460465
CHEMIN RURAL;Chemin rural de Larroque à Phalampin;DE LARROQUE A PHALAMPIN;PHALAMPIN;427369601,427952764
CHEMIN RURAL;Chemin rural de Lasbouchardes;DE LASBOUCHARDES;LASBOUCHARDES;427952765
CHEMIN RURAL;Chemin rural de Loil à Baillon;DE LOIL A BAILLON;BAILLON;427832243
CHEMIN RURAL;Chemin rural de Maillot;DE MAILLOT;MAILLOT;206094221
CHEMIN RURAL;Chemin rural de Massines à Seillan;DE MASSINES A SEILLAN;SEILLAN;206094211
CHEMIN RURAL;Chemin rural de Moulineau à Picon;DE MOULINEAU A PICON;PICON;427832247
CHEMIN RURAL;Chemin rural de Méric à Reyret;DE MERIC A REYRET;REYRET;205460453,503917708
CHEMIN RURAL;Chemin rural de Nérac à Currasseau;DE NERAC A CURRASSEAU;CURRASSEAU;206094360
CHEMIN RURAL;Chemin rural de Picon à Margot-Lanne;DE PICON A MARGOT LANNE;LANNE;205460495
CHEMIN RURAL;Chemin rural de Plaisir à Puch;DE PLAISIR A PUCH;PUCH;206094267
