voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Huily;D HUILY;HUILY;431767778
ROUTE;Route de Vouvres;DE VOUVRES;VOUVRES;487369556
ROUTE;Route du Maupas;DU MAUPAS;MAUPAS;487362658
RUE;Rue d'Amont;D AMONT;AMONT;487369548
RUE;Rue de Chenillé;DE CHENILLE;CHENILLE;487369546
RUE;Rue de Quarachet;DE QUARACHET;QUARACHET;265854768
RUE;Rue de Quoit;DE QUOIT;QUOIT;487362653,487362661
RUE;Rue de l'Église;DE L EGLISE;EGLISE;487362655,487369554
RUE;Rue de la Brodée;DE LA BRODEE;BRODEE;413993231
RUE;Rue de la Diligence;DE LA DILIGENCE;DILIGENCE;487369555,487369558
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;487369542
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;487369540
RUE;Rue des Guets;DES GUETS;GUETS;487369545
RUE;Rue des Prés d'Aval;DES PRES D AVAL;AVAL;487369552
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;487369557
RUE;Rue du Moulin;DU MOULIN;MOULIN;265854795
RUE;Rue du Poirier de Chien;DU POIRIER DE CHIEN;CHIEN;487369550
