voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de la Besse;DE LA BESSE;BESSE;398262138
AVENUE;Avenue de la Chapelle;DE LA CHAPELLE;CHAPELLE;151849194,399313962
AVENUE;Avenue de la Liberté;DE LA LIBERTE;LIBERTE;190759007
AVENUE;Avenue de la République;DE LA REPUBLIQUE;REPUBLIQUE;399313963
AVENUE;Avenue du Huit Mai;DU HUIT MAI;MAI;140404496
CHEMIN;Chemin de Fontchaude;DE FONTCHAUDE;FONTCHAUDE;309122323
CHEMIN;Chemin de la Salesse;DE LA SALESSE;SALESSE;190764044
CHEMIN;Chemin des Rosiers;DES ROSIERS;ROSIERS;291371684
;Goursat;GOURSAT;COLOMBIER;190747458
IMPASSE;Impasse Bois La Garenne;BOIS LA GARENNE;GARENNE;190760393
IMPASSE;Impasse des Carriers;DES CARRIERS;CARRIERS;190759019
IMPASSE;Impasse du 14 Juillet;DU 14 JUILLET;JUILLET;190754227
;Le Colombirt;LE COLOMBIRT;COLOMBIRT;291372056
;Martignac;MARTIGNAC;LILAS;190764652
PLACE;Place Pierre Chaumeil;PIERRE CHAUMEIL;CHAUMEIL;190759009
PLACE;Place de l'Église;DE L EGLISE;EGLISE;190748654
ROUTE;Route de Lajoinie;DE LAJOINIE;LAJOINIE;190764051
RUE;Rue Dauliac;DAULIAC;CHAUMEIL;190759011
RUE;Rue François Labrousse;FRANCOIS LABROUSSE;LABROUSSE;190748655
RUE;Rue de la Besse;DE LA BESSE;BESSE;263497874
RUE;Rue des Lilas;DES LILAS;LILAS;190764054
RUE;Rue des Monedières;DES MONEDIERES;MONEDIERES;190759013
RUE;Rue des Pradelles;DES PRADELLES;PRADELLES;190747443
RUE;Rue du 11 Novembre;DU 11 NOVEMBRE;NOVEMBRE;190759014
RUE;Rue du 14 Juillet;DU 14 JUILLET;JUILLET;190748656
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;190747446
RUE;Rue du Champ du Grillon;DU CHAMP DU GRILLON;GRILLON;399313961
RUE;Rue du Colombier;DU COLOMBIER;COLOMBIER;190747449
RUE;Rue du Cordonnier;DU CORDONNIER;CORDONNIER;190748657
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;190759015
;Sarget;SARGET;MAI;140755821
