voie;name;name_norm;last_word_norm;ways
;1;1;CLARET;153786348
;Beauregard;BEAUREGARD;DUY;144579509,144579536
;Beauregard -Doméne;BEAUREGARD  DOMENE;DOMENE;151071164
;Charrières Neuves;CHARRIERES NEUVES;NEUVES;169010785
CHEMIN;Chemin de Combe Rozet;DE COMBE ROZET;ROZET;53726303
CHEMIN;Chemin de Lavis;DE LAVIS;LAVIS;209064239
CHEMIN;Chemin de Pré Reymond;DE PRE REYMOND;REYMOND;53726302
CHEMIN;Chemin de Prés Faure;DE PRES FAURE;FAURE;298056727
CHEMIN;Chemin de la Sitre;DE LA SITRE;SITRE;153786344
CHEMIN;Chemin des Granges;DES GRANGES;GRANGES;85694730
CHEMIN;Chemin des Magnolias;DES MAGNOLIAS;MAGNOLIAS;53154640
CHEMIN;Chemin des Vernes;DES VERNES;VERNES;53378183
CHEMIN;Chemin du Claret;DU CLARET;CLARET;153786345
CHEMIN;Chemin du Genevray;DU GENEVRAY;GENEVRAY;148486640
CHEMIN;Chemin du Grand Colon;DU GRAND COLON;COLON;290552384
CHEMIN;Chemin du Tort;DU TORT;TORT;425749571
;GR549;GR549;GRANGES;125300979
IMPASSE;Impasse d'Eux Trois;D EUX TROIS;TROIS;53354642
;Les Faures;LES FAURES;FAURES;290552381,290552382,290552383
MONTEE;Montée de Pré Cornet;DE PRE CORNET;CORNET;53154617
MONTEE;Montée de Pré Neyrat;DE PRE NEYRAT;NEYRAT;53726301
MONTEE;Montée des Journeaux;DES JOURNEAUX;JOURNEAUX;445706859
MONTEE;Montée du Galapant;DU GALAPANT;GALAPANT;37712344
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;270408110
PONT;Pont Rajas Bois de l'Épine;RAJAS BOIS DE L EPINE;EPINE;390631798
PONT;Pont Rajas Source de la Duy;RAJAS SOURCE DE LA DUY;DUY;144192381
;Pre-Chabert;PRE CHABERT;CHABERT;144579550
ROUTE;Route d'Uriage;D URIAGE;URIAGE;270408115
ROUTE;Route de Beauregard;DE BEAUREGARD;BEAUREGARD;153786342
ROUTE;Route de Charrières Neuves;DE CHARRIERES NEUVES;NEUVES;53378178
ROUTE;Route de Freydières;DE FREYDIERES;FREYDIERES;209064222,209064223
ROUTE;Route de Revel;DE REVEL;REVEL;270408123,332061186
ROUTE;Route de Roche Nardier;DE ROCHE NARDIER;NARDIER;153786364
ROUTE;Route de la Belle Etoile;DE LA BELLE ETOILE;ETOILE;367474445
ROUTE;Route de la Bourgeat;DE LA BOURGEAT;BOURGEAT;53378181
ROUTE;Route de la Tour;DE LA TOUR;TOUR;53378179
ROUTE;Route des Contamines;DES CONTAMINES;CONTAMINES;153786350,153786352
ROUTE;Route des Eaux;DES EAUX;EAUX;52065379,425749563
ROUTE;Route des Faures;DES FAURES;FAURES;209064220
ROUTE;Route des Geymonds;DES GEYMONDS;GEYMONDS;53727646
ROUTE;Route des Molettes;DES MOLETTES;MOLETTES;367469807
ROUTE;Route du Balcon de Belledonne;DU BALCON DE BELLEDONNE;BELLEDONNE;23876070,154216192,332061189,440413749
ROUTE;Route du Bourg;DU BOURG;BOURG;270408126
ROUTE;Route du Mont;DU MONT;MONT;37712349
ROUTE;Route du Sauzet;DU SAUZET;SAUZET;52104365,441973673,441973674
ROUTE;Route du Soubon;DU SOUBON;SOUBON;37712346
RUE;Rue de l'Huilerie;DE L HUILERIE;HUILERIE;52104549
;Souveyroud à la Tour;SOUVEYROUD A LA TOUR;TOUR;145299483
;Vers la Tour;VERS LA TOUR;TOUR;160273639
CHEMIN;chemin de la dame - Mollard à Revel;DE LA DAME   MOLLARD A REVEL;REVEL;317911999
