voie;name;name_norm;last_word_norm;ways
;Accès Parking;ACCES PARKING;PARKING;384796437
ALLEE;Allée Conan VI;CONAN VI;VI;153670189
ALLEE;Allée Gervaise de Dinan;GERVAISE DE DINAN;DINAN;153670164
ALLEE;Allée Hervé de Vaucouleurs;HERVE DE VAUCOULEURS;VAUCOULEURS;389259156
ALLEE;Allée Jeanne Le Veillié;JEANNE LE VEILLIE;VEILLIE;222189072
ALLEE;Allée Nominoë;NOMINOE;NOMINOE;389259158
ALLEE;Allée Robert Surcouf;ROBERT SURCOUF;SURCOUF;589253179,589287038,589287039
ALLEE;Allée Saint-Magloire;SAINT MAGLOIRE;MAGLOIRE;389259154,389259155
ALLEE;Allée de l'Étang de la Haie;DE L ETANG DE LA HAIE;HAIE;102871975
ALLEE;Allée de la Brancherie;DE LA BRANCHERIE;BRANCHERIE;165632485
ALLEE;Allée de la Ferme des Granges;DE LA FERME DES GRANGES;GRANGES;165633549,660152788,660152791
ALLEE;Allée de la Grande Vigne;DE LA GRANDE VIGNE;VIGNE;161647267
ALLEE;Allée de la Marotais;DE LA MAROTAIS;MAROTAIS;298007669,401645957
ALLEE;Allée de la Tour d'Avaugour;DE LA TOUR D AVAUGOUR;AVAUGOUR;553323376
ALLEE;Allée des Champs Brunets;DES CHAMPS BRUNETS;BRUNETS;165633546
ALLEE;Allée des Ducs de Bretagne;DES DUCS DE BRETAGNE;BRETAGNE;205980496
ALLEE;Allée des Hortensias;DES HORTENSIAS;HORTENSIAS;161647249
ALLEE;Allée des Jonquilles;DES JONQUILLES;JONQUILLES;161647218
ALLEE;Allée des Maraîchers;DES MARAICHERS;MARAICHERS;374679508,374679509
ALLEE;Allée des Petits Clos Gatets;DES PETITS CLOS GATETS;GATETS;297988137
ALLEE;Allée des Pléiades;DES PLEIADES;PLEIADES;205980493
ALLEE;Allée des Roses;DES ROSES;ROSES;25682306,161647264,169859456
ALLEE;Allée du Château;DU CHATEAU;CHATEAU;165632500
ALLEE;Allée du Manoir;DU MANOIR;MANOIR;298007672
ALLEE;Allée du Parc;DU PARC;PARC;205980489,205980497
ALLEE;Allée du Roquet;DU ROQUET;ROQUET;362441026
AVENUE;Avenue René Cassin;RENE CASSIN;CASSIN;30738679,206105367,206105375,374411541,374411542
AVENUE;Avenue Saint-Jean de Dieu;SAINT JEAN DE DIEU;DIEU;102871963,205985848,378438431,378438432,378438433,378438434,378438435
AVENUE;Avenue de l'Echapt;DE L ECHAPT;ECHAPT;165633550
AVENUE;Avenue de la Grande Haye;DE LA GRANDE HAYE;HAYE;102873003,380624745,380624746
AVENUE;Avenue de la Grande-Haye;DE LA GRANDE HAYE;HAYE;206380309
AVENUE;Avenue du Moulin;DU MOULIN;MOULIN;165632507,165632508
AVENUE;Avenue du Saint-Esprit;DU SAINT ESPRIT;ESPRIT;165632496,165632502,170020519,378446816
BOULEVARD;Boulevard André Aubert;ANDRE AUBERT;AUBERT;161647261,169858938,169863533,349194852,372463117,374684295,374684299,593684692
BOULEVARD;Boulevard Flaud;FLAUD;FLAUD;111562574
BOULEVARD;Boulevard Simone Veil;SIMONE VEIL;VEIL;174985318,374409263
BOULEVARD;Boulevard d'Exmouth;D EXMOUTH;EXMOUTH;25682307,169859455
BOULEVARD;Boulevard de Lugo;DE LUGO;LUGO;35310989,384889854,384889855
CHEMIN;Chemin de Cocherel;DE COCHEREL;COCHEREL;170020518,170020523
CHEMIN;Chemin de Ronde;DE RONDE;RONDE;25682411,25682414,25682415,25682416
CHEMIN;Chemin de l'Enfer;DE L ENFER;ENFER;401800363
CHEMIN;Chemin de la Benardais;DE LA BENARDAIS;BENARDAIS;297827645,391866668,391866669
