voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Feunten Nivern;FEUNTEN NIVERN;NIVERN;148727711
ALLEE;Allée du Fao;DU FAO;FAO;57792832,149913690,150170782
AVENUE;Avenue des Prunus;DES PRUNUS;PRUNUS;45033239,149182197,150170783
CLOS;Clos des Lilas;DES LILAS;LILAS;148727722
CLOS;Clos du Gollot;DU GOLLOT;GOLLOT;148727713,148727732
ESPACE;Espace des Jonquilles;DES JONQUILLES;JONQUILLES;148727715,148727733
;GR34;GR34;GR34;329863366
;Gollot-Braz;GOLLOT BRAZ;BRAZ;148727741
;Hent Ar Goueliou;HENT AR GOUELIOU;GOUELIOU;149182199
;Hent Chann Puch;HENT CHANN PUCH;PUCH;233898644
;Hent Goas Vel;HENT GOAS VEL;VEL;499382636
;Hent Poste Mine;HENT POSTE MINE;MINE;148727738
;Hent Treuz;HENT TREUZ;TREUZ;148727734
;Hent Ty Forn;HENT TY FORN;FORN;149182200
IMPASSE;Impasse des Peupliers;DES PEUPLIERS;PEUPLIERS;148727720
;Kergrabous-Bihan;KERGRABOUS BIHAN;BIHAN;148727740
;Laluzon;LALUZON;LALUZON;60169208,92439797
LOTISSEMENT;Lotissement Traou Ker;TRAOU KER;KER;150899126
LOTISSEMENT;Lotissement de Liorzh Al Leur;DE LIORZH AL LEUR;LEUR;149913684
LOTISSEMENT;Lotissement de Park Névez;DE PARK NEVEZ;NEVEZ;148727739,219104810
LOTISSEMENT;Lotissement de l'Oratoire;DE L ORATOIRE;ORATOIRE;148727730,148845663,219104811
LOTISSEMENT;Lotissement du Gollodig;DU GOLLODIG;GOLLODIG;148727718
;Louargat;LOUARGAT;LOUARGAT;92435808,92435826,92438025
PARC;Parc Toul Lan;TOUL LAN;LAN;148845668,149033850
PLACE;Place Kaer;KAER;KAER;327479199
PLACE;Place Roger Madigou;ROGER MADIGOU;MADIGOU;148727721,149182201
PLACE;Place du Centre;DU CENTRE;CENTRE;210863246
PORT;Port Diouris;DIOURIS;DIOURIS;149033833
;Post-Mine;POST MINE;MINE;149182203
PROMENADE;Promenade de l'Argoat;DE L ARGOAT;ARGOAT;149033834,149033849,149913688,149913689,150170784,151275454
RUE;Rue Gonery;GONERY;GONERY;499382645
RUE;Rue Hent Kerhuel;HENT KERHUEL;KERHUEL;57792469
RUE;Rue Porz Marzin;PORZ MARZIN;MARZIN;27472407
RUE;Rue de Coat Ilien;DE COAT ILIEN;ILIEN;150908664,499382631
RUE;Rue de Crec'h Borgne;DE CREC H BORGNE;BORGNE;153184763,497506480
RUE;Rue de Kreizet;DE KREIZET;KREIZET;47375990,499382633,499382638
RUE;Rue de L'Église;DE L EGLISE;EGLISE;26263585
RUE;Rue de Manty;DE MANTY;MANTY;49810025
RUE;Rue de Pen Guer;DE PEN GUER;GUER;547281448
RUE;Rue de Pont Roux;DE PONT ROUX;ROUX;497940372
RUE;Rue de Poul Morvan;DE POUL MORVAN;MORVAN;224984540
RUE;Rue de Poullan;DE POULLAN;POULLAN;497506477
RUE;Rue de Saint-Eloi;DE SAINT ELOI;ELOI;149182204
RUE;Rue de Traou Guer;DE TRAOU GUER;GUER;497506479
RUE;Rue de Traou Woas;DE TRAOU WOAS;WOAS;499382634
RUE;Rue de la Belle Fontaine;DE LA BELLE FONTAINE;FONTAINE;497506478
RUE;Rue de la Gare;DE LA GARE;GARE;27472418,378558552
RUE;Rue de la Liberté;DE LA LIBERTE;LIBERTE;149033837
RUE;Rue des Mimosas;DES MIMOSAS;MIMOSAS;148727736
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;45033242
RUE;Rue du Monument;DU MONUMENT;MONUMENT;148727737
RUE;Rue du Moulin;DU MOULIN;MOULIN;233897594
RUE;Rue du Ménez Bré;DU MENEZ BRE;BRE;47375986
RUE;Rue du Pont;DU PONT;PONT;499382626
RUE;Rue du Stade;DU STADE;STADE;149182206
RUE;Rue du Syndicat;DU SYNDICAT;SYNDICAT;499382623
RUE;Rue du Yelen;DU YELEN;YELEN;499382629
;Stang-Per;STANG PER;PER;148727728
;Toullan Bourg;TOULLAN BOURG;BOURG;149913687
TRAVERSE;Traverse du Vieux Chêne;DU VIEUX CHENE;CHENE;148727724
