voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Amel;D AMEL;AMEL;198418623
;Derrière le Four;DERRIERE LE FOUR;FOUR;198418629
RUE;Rue d'Alsace;D ALSACE;ALSACE;24322011
RUE;Rue de Lorraine;DE LORRAINE;LORRAINE;666438157
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;198418632
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;198418459
RUE;Rue des Ardennes;DES ARDENNES;ARDENNES;201417671
RUE;Rue des Fleurs;DES FLEURS;FLEURS;198419210
