voie;name;name_norm;last_word_norm;ways
;Accès Vega;ACCES VEGA;VEGA;203454638
CHEMIN;Chemin des Florins;DES FLORINS;FLORINS;30116477
;Choucas;CHOUCAS;CHOUCAS;30136470
;La Traverse;LA TRAVERSE;TRAVERSE;200503662,588337755,588337756
;Liaison Vars;LIAISON VARS;VARS;662864070
;Pelinche;PELINCHE;PELINCHE;339892746,339893029,588333167,588333168,588333169
PLACE;Place de la Lauze;DE LA LAUZE;LAUZE;618575130
ROUTE;Route des Merles;DES MERLES;MERLES;306736216
RUE;Rue des Pourrières;DES POURRIERES;POURRIERES;82164754
;Saluces;SALUCES;SALUCES;253711885,518759420,518759421,662864078
VAL;Vallon;LON;LON;518759419,662864079
VAL;Vallon Vert;LON VERT;VERT;22955659
