voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Bizet;BIZET;BIZET;79007414
ALLEE;Allée Faure;FAURE;FAURE;326872226
ALLEE;Allée Henri Filleul;HENRI FILLEUL;FILLEUL;326872227
ALLEE;Allée Jean Racine;JEAN RACINE;RACINE;79009394
ALLEE;Allée Jean de la Fontaine;JEAN DE LA FONTAINE;FONTAINE;79009385
ALLEE;Allée Léo Delibes;LEO DELIBES;DELIBES;79007433
ALLEE;Allée Messager;MESSAGER;MESSAGER;79007473
AVENUE;Avenue Bernard Chochoy;BERNARD CHOCHOY;CHOCHOY;227635459
AVENUE;Avenue de la Libération;DE LA LIBERATION;LIBERATION;78401636
CHEMIN;Chemin de Sainte-Soyecques;DE SAINTE SOYECQUES;SOYECQUES;78766501,162939581
CHEMIN;Chemin de la Bibarne;DE LA BIBARNE;BIBARNE;161940672
CHEMIN;Chemin de la Malassise;DE LA MALASSISE;MALASSISE;78428512,110460067,178144840,657968419
CHEMIN;Chemin du Fonds Cailloux;DU FONDS CAILLOUX;CAILLOUX;78428463
CHEMIN;Chemin du Long Pont;DU LONG PONT;PONT;79007465
CITE;Cité Coron de l'Hermitage;CORON DE L HERMITAGE;HERMITAGE;156204206,384705456
;L'Arabie;L ARABIE;ARABIE;79007435,79007442,79007459
;La Placette;LA PLACETTE;PLACETTE;78766463
;Le Pont de Soyecques;LE PONT DE SOYECQUES;SOYECQUES;78395264
;Les Ruelles;LES RUELLES;RUELLES;78996248,78996259,78996265,354609881
LOTISSEMENT;Lotissement du Mont Sarah;DU MONT SARAH;SARAH;78766473
PLACE;Place de la Libération;DE LA LIBERATION;LIBERATION;78996278,326872228,326872229,452990079,658575647
ROCADE;Rocade de Saint-Omer;DE SAINT OMER;OMER;89379570,89379572,89379579,110460068,110460072,384657466,384657469,384657472
ROUTE;Route de Blendecques;DE BLENDECQUES;BLENDECQUES;349650686,415467944
RUE;Rue Alfred André;ALFRED ANDRE;ANDRE;79007467,79007484
RUE;Rue Ambroise Paré;AMBROISE PARE;PARE;78428524,110460076
RUE;Rue Baptiste Marcet;BAPTISTE MARCET;MARCET;79007430
RUE;Rue Bernard Chochoy;BERNARD CHOCHOY;CHOCHOY;79009388,79009396
RUE;Rue Calmette;CALMETTE;CALMETTE;78996249
RUE;Rue Cassini;CASSINI;CASSINI;167861158
RUE;Rue Claude Debussy;CLAUDE DEBUSSY;DEBUSSY;79007422,79007439,79007453,79007458,326872230
RUE;Rue Denis Cordonnier;DENIS CORDONNIER;CORDONNIER;79007455
RUE;Rue Faucille;FAUCILLE;FAUCILLE;78996262
RUE;Rue Fernand Darchicourt;FERNAND DARCHICOURT;DARCHICOURT;78766510,326872231
RUE;Rue Frédéric Chopin;FREDERIC CHOPIN;CHOPIN;79007470,326872232
RUE;Rue George Sand;GEORGE SAND;SAND;42282678,79007448,164787947,164787951,242750323,242750324,354609876,452985844,452985845
RUE;Rue George Sand Impasse A;GEORGE SAND IMPASSE A;A;326951802
RUE;Rue Georges Cartiaux;GEORGES CARTIAUX;CARTIAUX;185040000,658579894,663976515
RUE;Rue Georges Cartiaux Impasse A;GEORGES CARTIAUX IMPASSE A;A;227635465
RUE;Rue Guy Mollet;GUY MOLLET;MOLLET;79007429
RUE;Rue Henri Cadot;HENRI CADOT;CADOT;78766468
RUE;Rue Jacques Brel;JACQUES BREL;BREL;42282685
RUE;Rue Jacques Brel Impasse A;JACQUES BREL IMPASSE A;A;242645732
RUE;Rue Jacques Brel Impasse B;JACQUES BREL IMPASSE B;B;326874911
RUE;Rue Jacques Offenbach;JACQUES OFFENBACH;OFFENBACH;303594878
RUE;Rue Jean Jaurès;JEAN JAURES;JAURES;326872233,353270477,383400622
RUE;Rue Jean Moulin;JEAN MOULIN;MOULIN;78766484,326872234
RUE;Rue Jean-Baptiste Lebas;JEAN BAPTISTE LEBAS;LEBAS;78996277,79007481,162971172,162971186
RUE;Rue Jehan de Terline;JEHAN DE TERLINE;TERLINE;189517667,242750666,354605958,354902708,354902709,658575645,658575646,658579902
RUE;Rue Jehan de Terline Impasse A;JEHAN DE TERLINE IMPASSE A;A;78766502
RUE;Rue Jehan de Terline Impasse B;JEHAN DE TERLINE IMPASSE B;B;326927315
RUE;Rue Jules Guesde;JULES GUESDE;GUESDE;79007479
RUE;Rue Jules Guesde Impasse A;JULES GUESDE IMPASSE A;A;79007451
