voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Maurice Duton;MAURICE DUTON;DUTON;335336707
ALLEE;Allée des Peupliers;DES PEUPLIERS;PEUPLIERS;243811474
AVENUE;Avenue des Lilas;DES LILAS;LILAS;280277181,280277183
;Axe Vert de Thiérache;AXE VERT DE THIERACHE;THIERACHE;355667414,618279555,618279556
;Axe Vert de la Thiérache;AXE VERT DE LA THIERACHE;THIERACHE;145268387,145476066,145476070,207006760,207006766,385579488,385579520
BOULEVARD;Boulevard Jean Jaurès;JEAN JAURES;JAURES;95031870
BOULEVARD;Boulevard Pequereau;PEQUEREAU;JAURES;95031874,118353543,128321925,355724200,355724231
CHEMIN;Chemin de Ronde;DE RONDE;RONDE;118353579
CHEMIN;Chemin de la Prairie;DE LA PRAIRIE;PRAIRIE;352594346,390450864
CHEMIN;Chemin des Oies;DES OIES;OIES;285017600
CHEMIN;Chemin du Coq Hardi;DU COQ HARDI;HARDI;284409835
CITE;Cité Familistère;FAMILISTERE;VERVINS;98649825,98649877,128321923
CITE;Cité Gaspard;GASPARD;VILLE;390421246
FERME;Ferme de Courcelles;DE COURCELLES;COURCELLES;146893521
IMPASSE;Impasse Auguste Matton;AUGUSTE MATTON;MATTON;397836770
IMPASSE;Impasse Chantraine;CHANTRAINE;VILLE;390409365
IMPASSE;Impasse Chassagne;CHASSAGNE;GODIN;95319814
IMPASSE;Impasse Delorme;DELORME;DEVILLERS;204276729
IMPASSE;Impasse Féglin;FEGLIN;MATTON;397836771
IMPASSE;Impasse Georges Delaplace;GEORGES DELAPLACE;DELAPLACE;146893516
IMPASSE;Impasse Irène Curie;IRENE CURIE;CURIE;384863213
IMPASSE;Impasse Jacques Duclos;JACQUES DUCLOS;DUCLOS;146893534
IMPASSE;Impasse Joliot Curie;JOLIOT CURIE;CURIE;397836772
IMPASSE;Impasse Maurice Thorez;MAURICE THOREZ;THOREZ;146893519
IMPASSE;Impasse Saint-Médard;SAINT MEDARD;MEDARD;397836773
IMPASSE;Impasse de Beauval;DE BEAUVAL;BEAUVAL;145531820
IMPASSE;Impasse de Bray;DE BRAY;BRAY;390448407
IMPASSE;Impasse des Bleuets;DES BLEUETS;BLEUETS;280277359
IMPASSE;Impasse des Coutures;DES COUTURES;COUTURES;397836774
IMPASSE;Impasse des Églantines;DES EGLANTINES;EGLANTINES;145527056
IMPASSE;Impasse du Bastion Saint-André;DU BASTION SAINT ANDRE;ANDRE;397912543
IMPASSE;Impasse du Camping;DU CAMPING;CAMPING;264390199
PLACE;Place Lesur;LESUR;JAURES;95031877,128321710,128321713
