voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Pins;DES PINS;PINS;53473568
;Behereko Etxea;BEHEREKO ETXEA;ETXEA;53471535
BORD;Bordatxoenea;ATXOENEA;ATXOENEA;53471532
CHEMIN;Chemin Estrata;ESTRATA;ESTRATA;53473574
CHEMIN;Chemin Larrekia;LARREKIA;LARREKIA;617153646
CHEMIN;Chemin Sagardian;SAGARDIAN;SAGARDIAN;617152449
CHEMIN;Chemin d'Akaldegia;D AKALDEGIA;AKALDEGIA;617153647
CHEMIN;Chemin d'Alzirun;D ALZIRUN;ALZIRUN;253822616
CHEMIN;Chemin d'Ansorlua;D ANSORLUA;ANSORLUA;206726012
CHEMIN;Chemin d'Ascain;D ASCAIN;ASCAIN;78508933
CHEMIN;Chemin d'Errebira;D ERREBIRA;ERREBIRA;615565234
CHEMIN;Chemin d'Hiriburuko Borda;D HIRIBURUKO BORDA;BORDA;302877999
CHEMIN;Chemin d'Izotzagerria;D IZOTZAGERRIA;IZOTZAGERRIA;53473573
CHEMIN;Chemin d'Ortz Adarra;D ORTZ ADARRA;ADARRA;617152447
CHEMIN;Chemin de Basatrumil;DE BASATRUMIL;BASATRUMIL;80928869
CHEMIN;Chemin de Bufenea;DE BUFENEA;BUFENEA;122127559
CHEMIN;Chemin de Gaineko Borda;DE GAINEKO BORDA;BORDA;206726021,206726032,379950438,379950439
CHEMIN;Chemin de Mixelenea;DE MIXELENEA;MIXELENEA;357879550
CHEMIN;Chemin de Monségur;DE MONSEGUR;MONSEGUR;40460079
CHEMIN;Chemin de Pantzo Baixa;DE PANTZO BAIXA;BAIXA;646090384
CHEMIN;Chemin de Serres - Serreseko Bidea;DE SERRES   SERRESEKO BIDEA;BIDEA;78508929
CHEMIN;Chemin de Xalkarra;DE XALKARRA;XALKARRA;133318242
CHEMIN;Chemin de Xetabe;DE XETABE;XETABE;206780026,657924972
CHEMIN;Chemin de la Fontaine;DE LA FONTAINE;FONTAINE;53473575
CHEMIN;Chemin de la Tourterelle;DE LA TOURTERELLE;TOURTERELLE;122127563,122129208
CHEMIN;Chemin des Chasseurs;DES CHASSEURS;CHASSEURS;122127552,657929328
;Estrata Bidexka;ESTRATA BIDEXKA;BIDEXKA;206725990
;Haritzaldea;HARITZALDEA;HARITZALDEA;78554412
;Harrobiko Bidea;HARROBIKO BIDEA;BIDEA;80928864
IMPASSE;Impasse Adina;ADINA;ADINA;172816680
IMPASSE;Impasse Esnaur;ESNAUR;ESNAUR;617152450
IMPASSE;Impasse Haizeak;HAIZEAK;HAIZEAK;331891199
IMPASSE;Impasse Landa Handia;LANDA HANDIA;HANDIA;53473567,657921616,657921617
IMPASSE;Impasse Pettan;PETTAN;PETTAN;246769070
IMPASSE;Impasse Xoko Lasai;XOKO LASAI;LASAI;617152453
IMPASSE;Impasse d'Oihanpeau;D OIHANPEAU;OIHANPEAU;512266897,512266898
IMPASSE;Impasse de Bidegaraia;DE BIDEGARAIA;BIDEGARAIA;116346308
IMPASSE;Impasse de Munsto;DE MUNSTO;MUNSTO;78554410,78554415
;Lur Eder;LUR EDER;EDER;40460081,78554405
;Malakat Baïta;MALAKAT BAITA;BAITA;78554408
;Oletako Bidea;OLETAKO BIDEA;BIDEA;155292171
;Oïhan Ttiki;OIHAN TTIKI;TTIKI;133321187
PLACE;Place Pierre Loti;PIERRE LOTI;LOTI;172816682,252692545
PONT;Pont Romain d'Ascain;ROMAIN D ASCAIN;ASCAIN;228544276
ROUTE;Route d'Ascain;D ASCAIN;ASCAIN;171793098
ROUTE;Route d'Errotenea;D ERROTENEA;ERROTENEA;53471540,171794814
ROUTE;Route de Dorrea;DE DORREA;DORREA;379950440
ROUTE;Route de Saint-Ignace;DE SAINT IGNACE;IGNACE;23660894,371224531,521775018
ROUTE;Route de Saint-Inazio;DE SAINT INAZIO;INAZIO;371224530
RUE;Rue Burdin Bidea;BURDIN BIDEA;BIDEA;171793447,371224532,371224533,586902101,586902103
RUE;Rue Ernest Fourneau;ERNEST FOURNEAU;FOURNEAU;27075969
RUE;Rue Larre Lore;LARRE LORE;LORE;246764858,246764861,492316186,492316188
RUE;Rue Martzeneko Tartea;MARTZENEKO TARTEA;TARTEA;172816681,521775017
RUE;Rue Portuko Karrika;PORTUKO KARRIKA;KARRIKA;133201507,617152493
RUE;Rue d'Eskola;D ESKOLA;ESKOLA;172816678
;Teileria;TEILERIA;TEILERIA;40460082,78554407
;Tipulen Borda;TIPULEN BORDA;BORDA;78554406
;Tipulenia;TIPULENIA;TIPULENIA;78554413
;Ur Hegia;UR HEGIA;HEGIA;172866424
;Xarola Bidea;XAROLA BIDEA;BIDEA;206725991
;Xinxurrenea;XINXURRENEA;XINXURRENEA;78554411
;Zerbitzariren Karrika;ZERBITZARIREN KARRIKA;KARRIKA;172816679
ZI;Zirga Bidea;RGA BIDEA;BIDEA;183892262,206725992,657929212,657929213
