voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Traversière;TRAVERSIERE;GALOT;177820075
ALLEE;Allée de la Porte des Champs;DE LA PORTE DES CHAMPS;CHAMPS;177820076
ALLEE;Allée des Aubépines;DES AUBEPINES;AUBEPINES;177820077
ALLEE;Allée des Marronniers;DES MARRONNIERS;MARRONNIERS;177820078
ALLEE;Allée du Bois des Aulnes;DU BOIS DES AULNES;AULNES;177732892
ALLEE;Allée du Gué;DU GUE;GUE;177820079
ALLEE;Allée du Lavoir;DU LAVOIR;LAVOIR;177732895,177732896
ALLEE;Allée du Rû Fleuri;DU RU FLEURI;FLEURI;177820080
CHEMIN;Chemin Tremblé;TREMBLE;FLEURI;177820082
CHEMIN;Chemin Vert;VERT;FLEURI;177820083
CHEMIN;Chemin de Septeuil à Garancières;DE SEPTEUIL A GARANCIERES;GARANCIERES;129603296
CHEMIN;Chemin de la Croix Neuve;DE LA CROIX NEUVE;NEUVE;129604052
CHEMIN;Chemin de la Drouine;DE LA DROUINE;DROUINE;178368391
CHEMIN;Chemin de la Valleterie;DE LA VALLETERIE;VALLETERIE;129603850
CHEMIN;Chemin des Abbesses;DES ABBESSES;ABBESSES;129604608
CHEMIN;Chemin des Près des Marais;DES PRES DES MARAIS;MARAIS;177732900
CHEMIN;Chemin des Ruelles;DES RUELLES;RUELLES;177820084,500409572,561366397
CHEMIN;Chemin du Cimetière;DU CIMETIERE;CIMETIERE;178368365
CHEMIN;Chemin du Labyrinthe;DU LABYRINTHE;LABYRINTHE;177732906
CHEMIN;Chemin du Moulin de l'Etang;DU MOULIN DE L ETANG;ETANG;177820085
CHEMIN;Chemin du Moutier;DU MOUTIER;MOUTIER;178368369,561366414
CHEMIN;Chemin du Pré des Marais;DU PRE DES MARAIS;MARAIS;177732902
GRANDE RUE;Grande Rue;;ETANG;177820087
IMPASSE;Impasse de la Croix Neuve;DE LA CROIX NEUVE;NEUVE;129603820
IMPASSE;Impasse de la Planchette;DE LA PLANCHETTE;PLANCHETTE;129604454
IMPASSE;Impasse de la Vallée du Rû;DE LA VALLEE DU RU;RU;177820088
IMPASSE;Impasse des Abbesses;DES ABBESSES;ABBESSES;129603906,129604239
IMPASSE;Impasse des Chèvrefeuilles;DES CHEVREFEUILLES;CHEVREFEUILLES;178368372
IMPASSE;Impasse des Maillères;DES MAILLERES;MAILLERES;177820091,561366405
IMPASSE;Impasse des Petits Clos;DES PETITS CLOS;CLOS;177820092
IMPASSE;Impasse des Saules;DES SAULES;SAULES;177820093
IMPASSE;Impasse des Vignes;DES VIGNES;VIGNES;129603935,129604209
IMPASSE;Impasse des Écoles;DES ECOLES;ECOLES;177820089,177820090
IMPASSE;Impasse du Clocher;DU CLOCHER;CLOCHER;500409570
IMPASSE;Impasse du Clos des Ruelles;DU CLOS DES RUELLES;RUELLES;177820126,177820134
IMPASSE;Impasse du Moutier;DU MOUTIER;MOUTIER;178368373
IMPASSE;Impasse du Onzieme Salon;DU ONZIEME SALON;SALON;177820095,561366404,561366406
IMPASSE;Impasse du Vieux Colombier;DU VIEUX COLOMBIER;COLOMBIER;177820094
PLACE;Place de la Liberté;DE LA LIBERTE;LIBERTE;23772733,177820096
PLACE;Place des Halles;DES HALLES;HALLES;500409573,500409574,500409575
ROUTE;Route de Flexanville;DE FLEXANVILLE;FLEXANVILLE;177820098,177820099,282448032,282448033
ROUTE;Route du Moutier;DU MOUTIER;MOUTIER;67236362
RUE;Rue Legendre;LEGENDRE;FLEXANVILLE;177820100
RUE;Rue de Béconcelle;DE BECONCELLE;BECONCELLE;23028113,561366413
RUE;Rue de l'Arnière;DE L ARNIERE;ARNIERE;177732908
RUE;Rue de l'Aulnay;DE L AULNAY;AULNAY;177732898
RUE;Rue de la Clairière;DE LA CLAIRIERE;CLAIRIERE;177732909
RUE;Rue de la Gare;DE LA GARE;GARE;178368374,178368378
RUE;Rue de la Goupillerie;DE LA GOUPILLERIE;GOUPILLERIE;177732913
RUE;Rue de la Jouannerie;DE LA JOUANNERIE;JOUANNERIE;177732916,561366398,561366409
RUE;Rue de la Mare Montigny;DE LA MARE MONTIGNY;MONTIGNY;178368380,282448039,561366416
RUE;Rue de la Mare Ronde;DE LA MARE RONDE;RONDE;559923764
RUE;Rue de la Paix;DE LA PAIX;PAIX;177820101
RUE;Rue de la Plaine;DE LA PLAINE;PLAINE;129604482
RUE;Rue de la Rolanderie;DE LA ROLANDERIE;ROLANDERIE;177732917
RUE;Rue de la Source;DE LA SOURCE;SOURCE;177820102
RUE;Rue de la Tourelle;DE LA TOURELLE;TOURELLE;177820103
RUE;Rue de la Vallée Jean Le Loup;DE LA VALLEE JEAN LE LOUP;LOUP;177820105,561366417
RUE;Rue des Agneaux;DES AGNEAUX;AGNEAUX;177820106
RUE;Rue des Petits Clos;DES PETITS CLOS;CLOS;177820107,177820108,177820109
RUE;Rue des Vingt Arpents;DES VINGT ARPENTS;ARPENTS;129603756
RUE;Rue du Bois;DU BOIS;BOIS;177820110
RUE;Rue du Bois Carré;DU BOIS CARRE;CARRE;177820111
RUE;Rue du Bois des Aulnes;DU BOIS DES AULNES;AULNES;177732919,559923766,559923768,559923771,559923773,559923775,559923778,561366410,561366411,561366412
RUE;Rue du Clocher;DU CLOCHER;CLOCHER;177820112,219907813,219907814
RUE;Rue du Clos aux Biches;DU CLOS AUX BICHES;BICHES;24009877,561366415
RUE;Rue du Clos des Bourgognes;DU CLOS DES BOURGOGNES;BOURGOGNES;177820113
RUE;Rue du Moulin de la Barre;DU MOULIN DE LA BARRE;BARRE;177820114
RUE;Rue du Moutier;DU MOUTIER;MOUTIER;177820115,178368382,178368383,282448042
RUE;Rue du Poirier d'Argent;DU POIRIER D ARGENT;ARGENT;177820116,561366407,561366408
RUE;Rue du Pressoir;DU PRESSOIR;PRESSOIR;177820117
RUE;Rue du Pré de la Jument;DU PRE DE LA JUMENT;JUMENT;177820118
RUE;Rue du Pré du Bourg;DU PRE DU BOURG;BOURG;129603552
RUE;Rue du Stade;DU STADE;STADE;177820119
RUE;Rue du Stade Marcel Cuaz;DU STADE MARCEL CUAZ;CUAZ;177820120
;Sente Bigot;SENTE BIGOT;BIGOT;177820121
;Sente de la Rolanderie à l'Arnière;SENTE DE LA ROLANDERIE A L ARNIERE;ARNIERE;177732922
