voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Pelincthun;DE PELINCTHUN;PELINCTHUN;159827614
CHEMIN;Chemin de la Sablonnière;DE LA SABLONNIERE;SABLONNIERE;90663174,159827611
CHEMIN;Chemin du Blanc Pignon;DU BLANC PIGNON;PIGNON;91642845
IMPASSE;Impasse de l'Église;DE L EGLISE;EGLISE;243800021
IMPASSE;Impasse du Baron;DU BARON;BARON;354331340
IMPASSE;Impasse du Cat Cornu;DU CAT CORNU;CORNU;91642787
;Mazinghem;MAZINGHEM;MAZINGHEM;357362677
ROUTE;Route de Mazinghen;DE MAZINGHEN;MAZINGHEN;243800022,283681270
ROUTE;Route de Pelincthun;DE PELINCTHUN;PELINCTHUN;91635654
ROUTE;Route de Samer;DE SAMER;SAMER;354251611
ROUTE;Route de la Croix des Loups;DE LA CROIX DES LOUPS;LOUPS;243800020,354331341
RUE;Rue Batisse;BATISSE;BATISSE;354331342
RUE;Rue de Samer;DE SAMER;SAMER;354331343
RUE;Rue de l'École;DE L ECOLE;ECOLE;243800023
RUE;Rue des Croisettes;DES CROISETTES;CROISETTES;90663167
