voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de la Rovère;DE LA ROVERE;ROVERE;370787224,440932347,440932348,469422466,469422467
AVENUE;Avenue de la Tour;DE LA TOUR;TOUR;186874190,448332419,469711438,469711442
CHEMIN;Chemin Bertrand;BERTRAND;BERTRAND;362127370
CHEMIN RURAL;Chemin Rural du Bois;DU BOIS;BOIS;471387233
CHEMIN;Chemin de Beaujoli;DE BEAUJOLI;BEAUJOLI;470188015
CHEMIN;Chemin de Guillamou;DE GUILLAMOU;GUILLAMOU;342854383,342854385
CHEMIN RURAL;Chemin rural de Las Couettes;DE LAS COUETTES;COUETTES;440923499,469711445
CHEMIN RURAL;Chemin rural de la Fontaine de Bertrand;DE LA FONTAINE DE BERTRAND;BERTRAND;442025027
IMPASSE;Impasse Branquet;BRANQUET;BRANQUET;476519061
IMPASSE;Impasse Croix de Mandreau;CROIX DE MANDREAU;MANDREAU;362124568
IMPASSE;Impasse des Evêques;DES EVEQUES;EVEQUES;523812870
LOTISSEMENT;Lotissement Imbert;IMBERT;IMBERT;186874201
LOTISSEMENT;Lotissement Leborgne;LEBORGNE;LEBORGNE;362120427
PLACE;Place du Lavoir;DU LAVOIR;LAVOIR;442023118
ROUTE;Route de Pépinès;DE PEPINES;PEPINES;186874202,469422464
RUE;Rue Jean Moulin;JEAN MOULIN;MOULIN;186874191
RUE;Rue Leborgne;LEBORGNE;LEBORGNE;362118257
RUE;Rue Notre-Dame;NOTRE DAME;DAME;362124562,403050493,469711435
RUE;Rue de Loubas;DE LOUBAS;LOUBAS;448971952
RUE;Rue de Penne;DE PENNE;PENNE;362123749
RUE;Rue de l'Atelier;DE L ATELIER;ATELIER;362123828,440932343
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;362123317
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;342854379
RESIDENCE;Résidence Labau;LABAU;LABAU;254773860
RESIDENCE;Résidence Las Carbounières;LAS CARBOUNIERES;CARBOUNIERES;254773852
