voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Jules Ferry;JULES FERRY;FERRY;110587676
ALLEE;Allée des Aulnes;DES AULNES;AULNES;110587757
CHEMIN;Chemin de Lancron;DE LANCRON;LANCRON;110302243
IMPASSE;Impasse du Moulin;DU MOULIN;MOULIN;183147649
PLACE;Place de la Bascule;DE LA BASCULE;BASCULE;110587721
PLACE;Place du Château;DU CHATEAU;CHATEAU;110587727
PLACE;Place du Monument;DU MONUMENT;MONUMENT;110587674
RUE;Rue Alexandre Villandre;ALEXANDRE VILLANDRE;VILLANDRE;40664098,173912562,352094344,601985074
RUE;Rue Armand Hourigat;ARMAND HOURIGAT;HOURIGAT;110587748
RUE;Rue Basselot;BASSELOT;FERRY;110587680
RUE;Rue Goupil;GOUPIL;ROUGERIE;110587713
RUE;Rue Le Goulet;LE GOULET;GOULET;110587671,110587703
RUE;Rue Moreau;MOREAU;AULNES;110587763
RUE;Rue d'Illifaut;D ILLIFAUT;ILLIFAUT;172796261
RUE;Rue de l'Abattoir;DE L ABATTOIR;ABATTOIR;110587764
RUE;Rue de la Corne du Cerf;DE LA CORNE DU CERF;CERF;40414634
RUE;Rue de la Croix de la Chesnaie;DE LA CROIX DE LA CHESNAIE;CHESNAIE;110587772
RUE;Rue de la Libération;DE LA LIBERATION;LIBERATION;38209076
RUE;Rue de la Mare Huré;DE LA MARE HURE;HURE;110587747,110587754
RUE;Rue de la Motte;DE LA MOTTE;MOTTE;110587777
RUE;Rue de la Picauderie;DE LA PICAUDERIE;PICAUDERIE;110587718
RUE;Rue de la Rougerie;DE LA ROUGERIE;ROUGERIE;110587702
RUE;Rue du Bois Viel;DU BOIS VIEL;VIEL;110587752
RUE;Rue du G.A.E.L.;DU G A E L;L;38555493,352094341
RUE;Rue du Lieutenant Guillard;DU LIEUTENANT GUILLARD;GUILLARD;38209077,172796265,172796266,623168320
RUE;Rue du Loscouët-sur-Meu;DU LOSCOUET SUR MEU;MEU;38209075
RUE;Rue du Paradis;DU PARADIS;PARADIS;110587683
RUE;Rue du Pont Briand;DU PONT BRIAND;BRIAND;110587673
RESIDENCE;Résidence Judicaël;JUDICAEL;MARRONNIERS;110587691,110587767
SQUARE;Square Jules Ferry;JULES FERRY;FERRY;110587723
SQUARE;Square des Marronniers;DES MARRONNIERS;MARRONNIERS;110587688,110587712
