voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Chirat;DE CHIRAT;CHIRAT;191216619
CHEMIN;Chemin de Fourillat;DE FOURILLAT;FOURILLAT;141129952
CHEMIN;Chemin de Nomont;DE NOMONT;NOMONT;195821752
CHEMIN;Chemin de Tignat;DE TIGNAT;TIGNAT;301847959
CHEMIN;Chemin de la Bougalerie;DE LA BOUGALERIE;BOUGALERIE;141130128
CHEMIN;Chemin de la Chaume Job;DE LA CHAUME JOB;JOB;141271544
CHEMIN;Chemin de la Font de l'Aume;DE LA FONT DE L AUME;AUME;196090247
CHEMIN;Chemin de la Forêt;DE LA FORET;FORET;341449284
CHEMIN;Chemin de la Garne;DE LA GARNE;GARNE;338947727
CHEMIN;Chemin de la Motte;DE LA MOTTE;MOTTE;99364466
CHEMIN;Chemin de la Métairie;DE LA METAIRIE;METAIRIE;196086778
CHEMIN;Chemin de la Presle;DE LA PRESLE;PRESLE;338947745
CHEMIN;Chemin de la Roussille;DE LA ROUSSILLE;ROUSSILLE;339601649
CHEMIN;Chemin de la Teillée;DE LA TEILLEE;TEILLEE;196085549
CHEMIN;Chemin des Bassinets;DES BASSINETS;BASSINETS;338947728
CHEMIN;Chemin des Carribales;DES CARRIBALES;CARRIBALES;208083653
CHEMIN;Chemin des Champs du Bois;DES CHAMPS DU BOIS;BOIS;340387740
CHEMIN;Chemin des Communaux;DES COMMUNAUX;COMMUNAUX;340387741
CHEMIN;Chemin des Eguillons;DES EGUILLONS;EGUILLONS;141130050
CHEMIN;Chemin des Grandes Bonnes;DES GRANDES BONNES;BONNES;338947744
CHEMIN;Chemin des Vergers;DES VERGERS;VERGERS;196210735
CHEMIN;Chemin du Boisonnet;DU BOISONNET;BOISONNET;208412548
CHEMIN;Chemin du Chiroulet;DU CHIROULET;CHIROULET;141271477
CHEMIN;Chemin du Pavillon;DU PAVILLON;PAVILLON;208083643,634177507
IMPASSE;Impasse de Blanzat;DE BLANZAT;BLANZAT;340821510
IMPASSE;Impasse des Vignes;DES VIGNES;VIGNES;338947741
PASSE;Passe de la Forge;DE LA FORGE;FORGE;340387928
PASSE;Passe du Four;DU FOUR;FOUR;338947730
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;128173957,128173958
PLACE;Place du Four;DU FOUR;FOUR;196210732,196210744
ROUTE;Route de Blanzat;DE BLANZAT;BLANZAT;302202733,379657889,379657890
ROUTE;Route de Chantelle;DE CHANTELLE;CHANTELLE;338947731,634177498,634177499
ROUTE;Route de Giverzat;DE GIVERZAT;GIVERZAT;338947729,634177500
ROUTE;Route de Guillaumiers;DE GUILLAUMIERS;GUILLAUMIERS;338947732
ROUTE;Route de Saint-Pourçain;DE SAINT POURCAIN;POURCAIN;338947734,634177503
ROUTE;Route de la Veauvre;DE LA VEAUVRE;VEAUVRE;141130425,439869330,439869331
ROUTE;Route du Theil;DU THEIL;THEIL;338947735,346546591
RUE;Rue de l'École;DE L ECOLE;ECOLE;338947736
RUE;Rue de la Salle des Fêtes;DE LA SALLE DES FETES;FETES;338947737
RUE;Rue des Anciens Commerce;DES ANCIENS COMMERCE;COMMERCE;338947738
RUE;Rue des Cardeux;DES CARDEUX;CARDEUX;128173956
RUE;Rue du Prieuré;DU PRIEURE;PRIEURE;338947739
