voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Bouvreuils;DES BOUVREUILS;BOUVREUILS;170915515
CHEMIN;Chemin des Vigneaux;DES VIGNEAUX;VIGNEAUX;446065546
CHEMIN;Chemin du Rézeau;DU REZEAU;REZEAU;616876011
CHEMIN;Chemin vers Marigny (attention à la LGV);VERS MARIGNY (ATTENTION A LA LGV);LGV);183450583,436615171
IMPASSE;Impasse des Rossignols;DES ROSSIGNOLS;ROSSIGNOLS;170915516
IMPASSE;Impasse des Vigneaux;DES VIGNEAUX;VIGNEAUX;163386040
ROUTE;Route de l'Aviateur;DE L AVIATEUR;AVIATEUR;481991463
ROUTE;Route du Fouilloux;DU FOUILLOUX;FOUILLOUX;482195986
RUE;Rue de Balezand;DE BALEZAND;BALEZAND;445870267
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;616876012
RUE;Rue de la Main Verte;DE LA MAIN VERTE;VERTE;220481903
RUE;Rue de la Varenne;DE LA VARENNE;VARENNE;653571706
RUE;Rue de la Vonne;DE LA VONNE;VONNE;163386018
RUE;Rue des Alouettes;DES ALOUETTES;ALOUETTES;653571727
RUE;Rue des Chardonnerets;DES CHARDONNERETS;CHARDONNERETS;170915461
RUE;Rue des Chomaux;DES CHOMAUX;CHOMAUX;220481911
RUE;Rue des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;448908846
RUE;Rue des Chênes;DES CHENES;CHENES;184228869
RUE;Rue des Guimauves;DES GUIMAUVES;GUIMAUVES;653571719
RUE;Rue des Hirondelles;DES HIRONDELLES;HIRONDELLES;170915529
RUE;Rue des Lilas;DES LILAS;LILAS;170915508
RUE;Rue des Martins Pêcheurs;DES MARTINS PECHEURS;PECHEURS;163386002,658396909,658396910
RUE;Rue des Oliviers;DES OLIVIERS;OLIVIERS;184228826
RUE;Rue des Passerelles;DES PASSERELLES;PASSERELLES;446065555
RUE;Rue des Passeroses;DES PASSEROSES;PASSEROSES;170915472
RUE;Rue des Primevères;DES PRIMEVERES;PRIMEVERES;170915536
RUE;Rue des Prunus;DES PRUNUS;PRUNUS;184228842
RUE;Rue des Puits;DES PUITS;PUITS;184228849
RUE;Rue des Sources;DES SOURCES;SOURCES;163386001
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;184228866
RUE;Rue des Tourterelles;DES TOURTERELLES;TOURTERELLES;170915473
RUE;Rue des Vignes;DES VIGNES;VIGNES;170915497
RUE;Rue des Violettes;DES VIOLETTES;VIOLETTES;184228836,653571703
RUE;Rue des Étoiles;DES ETOILES;ETOILES;220481908
RUE;Rue du Cirque de Giez;DU CIRQUE DE GIEZ;GIEZ;653571705
RUE;Rue du Gué Brégeon;DU GUE BREGEON;BREGEON;445870268
RUE;Rue du Parc;DU PARC;PARC;653571704
RUE;Rue du Sergent Félix Laplace;DU SERGENT FELIX LAPLACE;LAPLACE;170915361,170915363,170915364,481991462
