voie;name;name_norm;last_word_norm;ways
ROUTE;Route de Violaine;DE VIOLAINE;VIOLAINE;413550459
RUE;Rue Perce-Neige;PERCE NEIGE;NEIGE;413686829
RUE;Rue Saint-Rémi;SAINT REMI;REMI;413683818
RUE;Rue Saint-Vincent;SAINT VINCENT;VINCENT;261517104
RUE;Rue Saint-Éloi;SAINT ELOI;ELOI;413683819
RUE;Rue de Chatillon;DE CHATILLON;CHATILLON;413683820
RUE;Rue de Fismes;DE FISMES;FISMES;413683821
RUE;Rue de l'Église;DE L EGLISE;EGLISE;413683822
RUE;Rue de la Glacière;DE LA GLACIERE;GLACIERE;148354199
RUE;Rue des Artistes;DES ARTISTES;ARTISTES;413683823
RUE;Rue des Lilas;DES LILAS;LILAS;413550460
RUE;Rue des Primevères;DES PRIMEVERES;PRIMEVERES;413686830
RUE;Rue des Tulipes;DES TULIPES;TULIPES;261517100
RUE;Rue des Vignes;DES VIGNES;VIGNES;182920785
RUE;Rue du Cerisier;DU CERISIER;CERISIER;413550461
RUE;Rue du Muguet;DU MUGUET;MUGUET;413550462
RUE;Rue du Pressoir;DU PRESSOIR;PRESSOIR;299086173,413550463
RUE;Rue du Trou Patin;DU TROU PATIN;PATIN;188312998
RUE;Rue du Verger;DU VERGER;VERGER;188312996
VOIE;Voie d'Olizy - Cuisles;D OLIZY   CUISLES;CUISLES;413550467
