voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse de l'Orme;DE L ORME;ORME;227693715
IMPASSE;Impasse des Charmes;DES CHARMES;CHARMES;607877760
IMPASSE;Impasse des Chasseurs;DES CHASSEURS;CHASSEURS;227693709
IMPASSE;Impasse des Châtaiginers;DES CHATAIGINERS;CHATAIGINERS;227693717,227693724
IMPASSE;Impasse des Chênes;DES CHENES;CHENES;227693722,227693734
IMPASSE;Impasse du Bassin;DU BASSIN;BASSIN;607877772
IMPASSE;Impasse du Bosquet;DU BOSQUET;BOSQUET;607877796
IMPASSE;Impasse du Horsain;DU HORSAIN;HORSAIN;607877769
ROUTE;Route de l'Esse;DE L ESSE;ESSE;607877780
ROUTE;Route de l'Orme;DE L ORME;ORME;607877790
ROUTE;Route de la Cavée;DE LA CAVEE;CAVEE;462578937
ROUTE;Route des Hêtres;DES HETRES;HETRES;607877786
ROUTE;Route du Blesimare;DU BLESIMARE;BLESIMARE;607877756
ROUTE;Route du Calvaire;DU CALVAIRE;CALVAIRE;607877783
ROUTE;Route du Carreau;DU CARREAU;CARREAU;332552818,332552819,332552821,332552822,332552823,332552824
ROUTE;Route du Château;DU CHATEAU;CHATEAU;84950877
ROUTE;Route du Colombier;DU COLOMBIER;COLOMBIER;332568047,332568048,332568049,332568055,332568056
ROUTE;Route du Prieuré;DU PRIEURE;PRIEURE;463482592
;Sente Carreau;SENTE CARREAU;CARREAU;665911051
