voie;name;name_norm;last_word_norm;ways
RUE;Rue de Coullemont;DE COULLEMONT;COULLEMONT;223742709
RUE;Rue de Saulty;DE SAULTY;SAULTY;120584146,156920897,384332987
RUE;Rue de Wachin;DE WACHIN;WACHIN;247577474
RUE;Rue du Château;DU CHATEAU;CHATEAU;247577475,453106852
