voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Claire Roman;CLAIRE ROMAN;ROMAN;283574636
ALLEE;Allée Goulette;GOULETTE;ROMAN;283574978,283574979
ALLEE;Allée Henri Roget;HENRI ROGET;ROGET;283574627
ALLEE;Allée Hélène Boucher;HELENE BOUCHER;BOUCHER;273445835,283574980
ALLEE;Allée Jean Mermoz;JEAN MERMOZ;MERMOZ;273446274
ALLEE;Allée Louis Blériot;LOUIS BLERIOT;BLERIOT;283574628
ALLEE;Allée Maryse Bastié;MARYSE BASTIE;BASTIE;283574629
ALLEE;Allée Maurice Arnoux;MAURICE ARNOUX;ARNOUX;283574171
ALLEE;Allée Montgolfier;MONTGOLFIER;CIMETIERE;291196952
ALLEE;Allée Nieuport;NIEUPORT;CIMETIERE;291196679
ALLEE;Allée Pierre Brossolette;PIERRE BROSSOLETTE;BROSSOLETTE;290698344
ALLEE;Allée Pégoud;PEGOUD;CIMETIERE;291197992
ALLEE;Allée Romanet;ROMANET;MERAT;273446915
ALLEE;Allée Voltaire;VOLTAIRE;GOBY;290701816
ALLEE;Allée Védrines;VEDRINES;ROMAN;283574981
ALLEE;Allée du Général Leclerc;DU GENERAL LECLERC;LECLERC;291199799
ALLEE;Allée du Maréchal Juin;DU MARECHAL JUIN;JUIN;273447685
ALLEE;Allée le Brix;LE BRIX;BRIX;283574172
ANCIENNE ROUTE;Ancienne Route Royale;ROYALE;BREVOUX;290651999
AVENUE;Avenue Vauban;VAUBAN;JUIN;273447686
AVENUE;Avenue de la Paix;DE LA PAIX;PAIX;283570829
AVENUE;Avenue de la République;DE LA REPUBLIQUE;REPUBLIQUE;283570833,283570837
AVENUE;Avenue du Général Leclrec;DU GENERAL LECLREC;LECLREC;273447687
CHEMIN RURAL;Chemin Rural des Augers;DES AUGERS;AUGERS;283575031
CHEMIN;Chemin Voltaire;VOLTAIRE;GOBY;290701687
CHEMIN;Chemin de la Vallée;DE LA VALLEE;VALLEE;290655057
CHEMIN;Chemin du Brevoux;DU BREVOUX;BREVOUX;290651912
COUR;Cour Voltaire;VOLTAIRE;GOBY;290701688
IMPASSE;Impasse Garibaldi;GARIBALDI;TROENES;273437125
IMPASSE;Impasse Julian Grimau;JULIAN GRIMAU;GRIMAU;273442998
IMPASSE;Impasse Victor Hugo;VICTOR HUGO;HUGO;290696664
IMPASSE;Impasse des Echeintres;DES ECHEINTRES;ECHEINTRES;290698393
IMPASSE;Impasse des Troènes;DES TROENES;TROENES;273437124
LOTISSEMENT;Lotissement du Verger;DU VERGER;VERGER;283571275
PLACE;Place Louis Blériot;LOUIS BLERIOT;BLERIOT;283574630
QUAI;Quai André Malraux;ANDRE MALRAUX;MALRAUX;291302706
RUE;Rue Achille Millien;ACHILLE MILLIEN;MILLIEN;290671430
RUE;Rue Albert Solon;ALBERT SOLON;SOLON;290700525
RUE;Rue Ambroise Croizat;AMBROISE CROIZAT;CROIZAT;198945466,290671428
RUE;Rue Camille Baynac;CAMILLE BAYNAC;BAYNAC;273430677,273437126
RUE;Rue Commandant Fabien;COMMANDANT FABIEN;FABIEN;290654614
RUE;Rue France Bloch;FRANCE BLOCH;BLOCH;290697548
RUE;Rue Francis Bar;FRANCIS BAR;BAR;273437119
RUE;Rue Gabriel Péri;GABRIEL PERI;PERI;290698084
RUE;Rue Georges Blanchard;GEORGES BLANCHARD;BLANCHARD;273430678
RUE;Rue Georges Gauthier;GEORGES GAUTHIER;GAUTHIER;290654703
RUE;Rue Georges Merat;GEORGES MERAT;MERAT;273446914
RUE;Rue Grimau;GRIMAU;GRIMAU;207515126
RUE;Rue Henri Barbusse;HENRI BARBUSSE;BARBUSSE;273437120
RUE;Rue Hubert Latham;HUBERT LATHAM;LATHAM;283574631
RUE;Rue Jean Jacques Rousseau;JEAN JACQUES ROUSSEAU;ROUSSEAU;138080993,290671427
RUE;Rue Jean Jaurès;JEAN JAURES;JAURES;290654615
RUE;Rue Jean Moulin;JEAN MOULIN;MOULIN;291201967
RUE;Rue Joliot Curie;JOLIOT CURIE;CURIE;290697383,568594114
RUE;Rue Jules Verne;JULES VERNE;VERNE;170010440
RUE;Rue Julian Grimau;JULIAN GRIMAU;GRIMAU;207515125
RUE;Rue Lalouette;LALOUETTE;LATHAM;283574633
RUE;Rue Louis Bernard;LOUIS BERNARD;BERNARD;207515120
RUE;Rue Louis Blériot;LOUIS BLERIOT;BLERIOT;273446913
RUE;Rue Madeleine Avril;MADELEINE AVRIL;AVRIL;290701479
RUE;Rue Maitre Pitard;MAITRE PITARD;PITARD;290654611
RUE;Rue Marcel Cachin;MARCEL CACHIN;CACHIN;273437121,273437122
RUE;Rue Maubout;MAUBOUT;MOULIN;291201968
RUE;Rue Maurice Genevoix;MAURICE GENEVOIX;GENEVOIX;283575109
RUE;Rue Maurice Pilette;MAURICE PILETTE;PILETTE;273443870
RUE;Rue Maximilien Robespierre;MAXIMILIEN ROBESPIERRE;ROBESPIERRE;273437432
RUE;Rue Nelson Mandela;NELSON MANDELA;MANDELA;207515121,283572831
RUE;Rue Nungesser et Coli;NUNGESSER ET COLI;COLI;273445836
RUE;Rue Pasteur;PASTEUR;MESSE;267404702
RUE;Rue Pierre Brossolette;PIERRE BROSSOLETTE;BROSSOLETTE;138081007,290698110
RUE;Rue Pierre Gentilhomme;PIERRE GENTILHOMME;GENTILHOMME;207515255,207515256,283572832,533188537
RUE;Rue Pierre Guyollot;PIERRE GUYOLLOT;GUYOLLOT;273437127
RUE;Rue Pierre Semard;PIERRE SEMARD;SEMARD;290698113
RUE;Rue Pierre Timbaud;PIERRE TIMBAUD;TIMBAUD;290654612,290654613,290671908
RUE;Rue Rene Levannier;RENE LEVANNIER;LEVANNIER;273437433
RUE;Rue Roland Bordet;ROLAND BORDET;BORDET;273442066,283572771
RUE;Rue Roland Brouard;ROLAND BROUARD;BROUARD;273437430
RUE;Rue Roland Garros;ROLAND GARROS;GARROS;273446272,283574982
RUE;Rue Romain Rolland;ROMAIN ROLLAND;ROLLAND;290698085
RUE;Rue Sacco et Vanzetti;SACCO ET VANZETTI;VANZETTI;182892054
RUE;Rue Saint-Just;SAINT JUST;JUST;290654609,290654702,290654704
RUE;Rue Suzanne Goby;SUZANNE GOBY;GOBY;290701534
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;290655058,290696688,290697150
RUE;Rue Voltaire;VOLTAIRE;AUTUN;102362228,102362231,290701689,290701691
