voie;name;name_norm;last_word_norm;ways
ANCIEN CHEMIN;Ancien Chemin d'Avesnes;D AVESNES;AVESNES;106060226
AVENUE;Avenue Louis Loucheur;LOUIS LOUCHEUR;LOUCHEUR;38842559
CHEMIN;Chemin d'Avesnes à Sémeries;D AVESNES A SEMERIES;SEMERIES;77363926
CHEMIN;Chemin d'Orniaux;D ORNIAUX;ORNIAUX;106059172
CHEMIN;Chemin de Valenciennes;DE VALENCIENNES;VALENCIENNES;104837319,106783455
CHEMIN;Chemin de la Bridoulette;DE LA BRIDOULETTE;BRIDOULETTE;77363829
CHEMIN;Chemin de la Folie;DE LA FOLIE;FOLIE;77363817
CHEMIN;Chemin de la Grande Fontaine;DE LA GRANDE FONTAINE;FONTAINE;77416598
CHEMIN;Chemin de la Jambe de Bois;DE LA JAMBE DE BOIS;BOIS;77363805
CHEMIN;Chemin de la Justice;DE LA JUSTICE;JUSTICE;77163864
CHEMIN;Chemin du Boutru;DU BOUTRU;BOUTRU;104845486
CHEMIN;Chemin du Poncheau;DU PONCHEAU;PONCHEAU;77354096
CHEMIN;Chemin du Quêne Men'ché;DU QUENE MEN CHE;CHE;77363823
CHEMIN;Chemin du Roteleux;DU ROTELEUX;ROTELEUX;87601146
CHEMIN;Chemin du Trie à Genettes;DU TRIE A GENETTES;GENETTES;104401581
CHEMIN;Chemin du Vert Buisson;DU VERT BUISSON;BUISSON;77354094,454101585
PLACE;Place Marcel Hardy;MARCEL HARDY;HARDY;77346344,454101589
ROUTE;Route d'Etroeungt;D ETROEUNGT;ETROEUNGT;398892386,398892421,398892423,398892424,398892428,398892430,398892432
ROUTE;Route de Landrecies;DE LANDRECIES;LANDRECIES;381467926
ROUTE;Route de Sains;DE SAINS;SAINS;49922979,385842858
RUE;Rue Charles Séry;CHARLES SERY;SERY;77358565
RUE;Rue Ernest Antoine;ERNEST ANTOINE;ANTOINE;77346337,454101595
RUE;Rue Gustave Baillon;GUSTAVE BAILLON;BAILLON;77163887
RUE;Rue Ingelrans;INGELRANS;MOULINET;77109777
RUE;Rue Joliot-Curie;JOLIOT CURIE;CURIE;77346331
RUE;Rue Lenglet-Haunoye;LENGLET HAUNOYE;HAUNOYE;38845528
RUE;Rue Léo Lagrange;LEO LAGRANGE;LAGRANGE;38845530,77163805,454101602,494916918,494916919
RUE;Rue Pasteur;PASTEUR;CIMETIERE;77346326
RUE;Rue Robert Bichet;ROBERT BICHET;BICHET;77109868
RUE;Rue Tortueuse;TORTUEUSE;PIED;38845534,454101607,494921493
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;77164013
RUE;Rue d'En-Bas;D EN BAS;BAS;77346342
RUE;Rue de Clairfayts;DE CLAIRFAYTS;CLAIRFAYTS;77163823
RUE;Rue de Flaumont;DE FLAUMONT;FLAUMONT;77346341
RUE;Rue de Haut-Lieu;DE HAUT LIEU;LIEU;106764163
RUE;Rue de l'Ancienne Gare;DE L ANCIENNE GARE;GARE;77163854
RUE;Rue de l'Espérance;DE L ESPERANCE;ESPERANCE;77164191
RUE;Rue de la Goulette;DE LA GOULETTE;GOULETTE;77163934
RUE;Rue des Forges;DES FORGES;FORGES;38845536
RUE;Rue des Jardins;DES JARDINS;JARDINS;38845535
RUE;Rue des Laguettes;DES LAGUETTES;LAGUETTES;77167376,81656641
RUE;Rue du Chanoine Cartier;DU CHANOINE CARTIER;CARTIER;77346333
RUE;Rue du Chemin Vert;DU CHEMIN VERT;VERT;38842562
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;77346325,494921492
RUE;Rue du Mont Inculte;DU MONT INCULTE;INCULTE;77163765
RUE;Rue du Moulinet;DU MOULINET;MOULINET;77032070,494916923,494916924
RUE;Rue du Noir Talon;DU NOIR TALON;TALON;77163924
RUE;Rue du Panstifère;DU PANSTIFERE;PANSTIFERE;77346319,77346328,77354093,77354095
RUE;Rue du Taille-Pied;DU TAILLE PIED;PIED;38845532,229314476
