voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Rochemond;DE ROCHEMOND;ROCHEMOND;140834657
ROUTE;Route de Chauffailles;DE CHAUFFAILLES;CHAUFFAILLES;37944230
ROUTE;Route de Châteauneuf;DE CHATEAUNEUF;CHATEAUNEUF;224195880
ROUTE;Route de Saint-Denis;DE SAINT DENIS;DENIS;374980940
RUE;Rue des Carrières;DES CARRIERES;CARRIERES;140834655
