voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Henri IV;HENRI IV;IV;125010751
CHEMIN;Chemin de Médous;DE MEDOUS;MEDOUS;119366761
CHEMIN;Chemin de Nabias;DE NABIAS;NABIAS;240236702
CHEMIN;Chemin de la Chapelle;DE LA CHAPELLE;CHAPELLE;240196410,240236703
CHEMIN;Chemin des Ravielles;DES RAVIELLES;RAVIELLES;52728173
CHEMIN;Chemin du Monne;DU MONNE;MONNE;240196408
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;240196406,267562511,267562512
CHEMIN;Chemin du Teillet;DU TEILLET;TEILLET;225567960
IMPASSE;Impasse de la Marquette;DE LA MARQUETTE;MARQUETTE;240196414,240237191,240237192
IMPASSE;Impasse le Buala;LE BUALA;BUALA;240271832
;La Sougne;LA SOUGNE;SOUGNE;240196421,632161912
PLACE;Place Gramont;GRAMONT;GRAMONT;240196404
ROUTE;Route des Cols;DES COLS;COLS;229457907,632160984
RUE;Rue Arteilh;ARTEILH;ARTEILH;147698518
RUE;Rue Dané;DANE;DANE;52728175
RUE;Rue de Crastes;DE CRASTES;CRASTES;147698508
RUE;Rue de Tournefort;DE TOURNEFORT;TOURNEFORT;147698510
RUE;Rue de l'Argadots;DE L ARGADOTS;ARGADOTS;52728172
RUE;Rue de l'Église;DE L EGLISE;EGLISE;147698512,253672033
RUE;Rue de la Bareille;DE LA BAREILLE;BAREILLE;52728174
RUE;Rue de la Fontaine de Crastes;DE LA FONTAINE DE CRASTES;CRASTES;240196417
RUE;Rue des Bernadaous;DES BERNADAOUS;BERNADAOUS;147698514
RUE;Rue des Frères Ferrère;DES FRERES FERRERE;FERRERE;147698515
RUE;Rue du Château;DU CHATEAU;CHATEAU;240237193
RUE;Rue du Lhéris;DU LHERIS;LHERIS;147698516
RUE;Rue du Pic du Midi;DU PIC DU MIDI;MIDI;147698517
SENTIER;Sentier de Batnère au Pène de Bedout;DE BATNERE AU PENE DE BEDOUT;BEDOUT;468544899
