voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Brémaudière;DE LA BREMAUDIERE;BREMAUDIERE;205032722
CHEMIN;Chemin de la Mollière aux Bordes;DE LA MOLLIERE AUX BORDES;BORDES;480412961
CHEMIN;Chemin des Bordes;DES BORDES;BORDES;207616874
RUE;Rue de Saint-Vrain;DE SAINT VRAIN;VRAIN;205032732
RUE;Rue de la Caustière;DE LA CAUSTIERE;CAUSTIERE;69104215
RUE;Rue de la Palue;DE LA PALUE;PALUE;205032733
RUE;Rue des Alouettes;DES ALOUETTES;ALOUETTES;205032735
RUE;Rue des Fontaines;DES FONTAINES;FONTAINES;69973664
RUE;Rue des Maisons Brûlées;DES MAISONS BRULEES;BRULEES;205032737
RUE;Rue des Noras;DES NORAS;NORAS;205032739
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;205032741
