voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin du Pré des Nouilles;DU PRE DES NOUILLES;NOUILLES;75667992
COUR;Cour des Lavandières;DES LAVANDIERES;LAVANDIERES;351510042
IMPASSE;Impasse de la Croix Saint-Jacques;DE LA CROIX SAINT JACQUES;JACQUES;351510043
IMPASSE;Impasse de la Lozière;DE LA LOZIERE;LOZIERE;107678030
IMPASSE;Impasse de la Noue;DE LA NOUE;NOUE;351510045
IMPASSE;Impasse du Presbytère;DU PRESBYTERE;PRESBYTERE;202293403
IMPASSE;Impasse du Rû d'Avon;DU RU D AVON;AVON;202293401
RUE;Rue Saint-Jacques;SAINT JACQUES;JACQUES;227012099
RUE;Rue Sainte-Hélène;SAINTE HELENE;HELENE;75665298,75667009
RUE;Rue de Grandville;DE GRANDVILLE;GRANDVILLE;107678028
RUE;Rue de Saint-Martin;DE SAINT MARTIN;MARTIN;75668425
RUE;Rue de l'Alleu;DE L ALLEU;ALLEU;75665274
RUE;Rue de la Forge;DE LA FORGE;FORGE;75669304,226884950,226884951
RUE;Rue de la Noue;DE LA NOUE;NOUE;227012102
RUE;Rue des Mathurins;DES MATHURINS;MATHURINS;75666399
RUE;Rue du Grand Clos;DU GRAND CLOS;CLOS;75667449
RUE;Rue du Puits;DU PUITS;PUITS;75667966
RUE;Rue du Thiboust;DU THIBOUST;THIBOUST;75667692
RUE;Rue du Vivier;DU VIVIER;VIVIER;75665659
RUELLE;Ruelle du Lavoir;DU LAVOIR;LAVOIR;75668726
