voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Hortensias;DES HORTENSIAS;HORTENSIAS;174536100
ALLEE;Allée des Jardins;DES JARDINS;JARDINS;174536101
ALLEE;Allée du Four;DU FOUR;FOUR;174536102
ALLEE;Allée du Petit Bois;DU PETIT BOIS;BOIS;166875591
CITE;Cité de la Garenne;DE LA GARENNE;GARENNE;166875584,166875586,174536423
CITE;Cité de la Porte;DE LA PORTE;PORTE;461362789
CITE;Cité du Côteau;DU COTEAU;COTEAU;39263234
IMPASSE;Impasse des Rosiers;DES ROSIERS;ROSIERS;461362787
PLACE;Place des Tilleuls;DES TILLEULS;TILLEULS;39263230
PLACE;Place du Maquis Renard;DU MAQUIS RENARD;RENARD;174536104
ROUTE;Route de Montmorillon;DE MONTMORILLON;MONTMORILLON;174522232
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;174536106
RUE;Rue des Loges;DES LOGES;LOGES;174536105
RUE;Rue des Marronniers;DES MARRONNIERS;MARRONNIERS;39263228
RUE;Rue des Ormeaux;DES ORMEAUX;ORMEAUX;166875596
RUE;Rue du Clain;DU CLAIN;CLAIN;137470733,137470734,174536107
