voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Acacias;DES ACACIAS;ACACIAS;3823038
CHEMIN;Chemin de Tussac;DE TUSSAC;TUSSAC;3812402,143724892,143724893
CHEMIN;Chemin des Buttes;DES BUTTES;BUTTES;3823028
CHEMIN;Chemin du Moutier;DU MOUTIER;MOUTIER;3812947,140647752
GRANDE RUE;Grande Rue;;LEVANT;145585739
PLACE;Place Saint-Jean;SAINT JEAN;JEAN;3823035
ROUTE;Route de Charny;DE CHARNY;CHARNY;3823779
ROUTE;Route de Messy;DE MESSY;MESSY;3812399
RUE;Rue Royale;ROYALE;CHEVALIERS;3812397
RUE;Rue de Charny;DE CHARNY;CHARNY;402193942
RUE;Rue de Richebourg;DE RICHEBOURG;RICHEBOURG;3823030
RUE;Rue de Vineuil;DE VINEUIL;VINEUIL;3823032
RUE;Rue de la Garenne Blettée;DE LA GARENNE BLETTEE;BLETTEE;145585741
RUE;Rue de la Grange aux Dîmes;DE LA GRANGE AUX DIMES;DIMES;3823313
RUE;Rue des Chevaliers;DES CHEVALIERS;CHEVALIERS;3812395
RUE;Rue des Grenaux;DES GRENAUX;GRENAUX;3823312
RUE;Rue des Martyrs;DES MARTYRS;MARTYRS;3823190
RUE;Rue des Templiers;DES TEMPLIERS;TEMPLIERS;3812394
RUE;Rue du Four;DU FOUR;FOUR;3812398
RUE;Rue du Levant;DU LEVANT;LEVANT;3823780
RUELLE;Ruelle A Margot;A MARGOT;MARGOT;3823031
