voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Panicauts;DES PANICAUTS;PANICAUTS;83736591
AVENUE;Avenue des Goëlands;DES GOELANDS;GOELANDS;83630401
CHEMIN;Chemin de Bacqueville;DE BACQUEVILLE;BACQUEVILLE;180969980,180969988
CHEMIN;Chemin de l'Aprrêt;DE L APRRET;APRRET;331255137
CHEMIN;Chemin de la Boule;DE LA BOULE;BOULE;180971069
CHEMIN;Chemin de la Bourdollière;DE LA BOURDOLLIERE;BOURDOLLIERE;182692875
CHEMIN;Chemin de la Ch'Noue;DE LA CH NOUE;NOUE;287840152
CHEMIN;Chemin de la Chabossière;DE LA CHABOSSIERE;CHABOSSIERE;287840154,287840406,301779358
CHEMIN;Chemin de la Chaize;DE LA CHAIZE;CHAIZE;180969985,626981259
CHEMIN;Chemin de la Corde;DE LA CORDE;CORDE;182670879
CHEMIN;Chemin de la Crulière;DE LA CRULIERE;CRULIERE;172483767
CHEMIN;Chemin de la Frémière;DE LA FREMIERE;FREMIERE;172483762
CHEMIN;Chemin de la Gâtine;DE LA GATINE;GATINE;182692865
CHEMIN;Chemin de la Jeanne d'Arc;DE LA JEANNE D ARC;ARC;182692866
CHEMIN;Chemin de la Maison Neuve;DE LA MAISON NEUVE;NEUVE;180969975
CHEMIN;Chemin de la Mignotière;DE LA MIGNOTIERE;MIGNOTIERE;172483765
CHEMIN;Chemin de la Versenne;DE LA VERSENNE;VERSENNE;182670885
CHEMIN;Chemin des Abatits;DES ABATITS;ABATITS;180969978
CHEMIN;Chemin des Ardoises;DES ARDOISES;ARDOISES;331255134
CHEMIN;Chemin des Bardinières;DES BARDINIERES;BARDINIERES;331255126
CHEMIN;Chemin des Barrelières;DES BARRELIERES;BARRELIERES;180971082
CHEMIN;Chemin des Baudouinières;DES BAUDOUINIERES;BAUDOUINIERES;331255135
CHEMIN;Chemin des Cabots;DES CABOTS;CABOTS;180969979
CHEMIN;Chemin des Chaumelles;DES CHAUMELLES;CHAUMELLES;180971077
CHEMIN;Chemin des Chevreaux;DES CHEVREAUX;CHEVREAUX;331255138
CHEMIN;Chemin des Loirs;DES LOIRS;LOIRS;180969976
CHEMIN;Chemin des Platanes;DES PLATANES;PLATANES;182692900
CHEMIN;Chemin des Rus;DES RUS;RUS;182670873,182670884
