voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Chéreng;DE CHERENG;CHERENG;60085608,60085623,61466425
CHEMIN;Chemin de Lille;DE LILLE;LILLE;59843994,344668370
CHEMIN;Chemin de la Brasserie;DE LA BRASSERIE;BRASSERIE;35825722
CHEMIN;Chemin des Osiers;DES OSIERS;OSIERS;228155356,228155357
PLACE;Place Aimé Césaire;AIME CESAIRE;CESAIRE;427268392
PLACE;Place Jules Guesde;JULES GUESDE;GUESDE;59836011,123224293,123224300
RUE;Rue Angelin Stéclebout;ANGELIN STECLEBOUT;STECLEBOUT;60086382,60086384
RUE;Rue Camille Dufay;CAMILLE DUFAY;DUFAY;59836003
RUE;Rue Clovis Leclercq;CLOVIS LECLERCQ;LECLERCQ;59836009
RUE;Rue Delinselle;DELINSELLE;DELINSELLE;60086383
RUE;Rue Edouard Branly;EDOUARD BRANLY;BRANLY;60085622
RUE;Rue Geneviève Anthonioz de Gaulle;GENEVIEVE ANTHONIOZ DE GAULLE;GAULLE;123224305
RUE;Rue Germaine Tillon;GERMAINE TILLON;TILLON;427268391
RUE;Rue Jean Jaurès;JEAN JAURES;JAURES;59708945,123218142,123224277,123224278,287108820
RUE;Rue Jean Rostand;JEAN ROSTAND;ROSTAND;60095282
RUE;Rue Marcel Pagnol;MARCEL PAGNOL;PAGNOL;60094244
RUE;Rue Marie Curie;MARIE CURIE;CURIE;59836004,59836005
RUE;Rue Pasteur;PASTEUR;PASTEUR;59708944,287108821
RUE;Rue Paul Lafargue;PAUL LAFARGUE;LAFARGUE;59843993
RUE;Rue Prévert;PREVERT;PREVERT;123224279
RUE;Rue Simone de Beauvoir;SIMONE DE BEAUVOIR;BEAUVOIR;59836010
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;64841775
RUE;Rue d'Anstaing;D ANSTAING;ANSTAING;35799893
RUE;Rue de la Cosiète;DE LA COSIETE;COSIETE;60086385,61724779
RUE;Rue du Stade;DU STADE;STADE;60086381,61724780,256312543,663770743
