voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Terreaux;DES TERREAUX;TERREAUX;86485912
;Charrière de la Tannerie;CHARRIERE DE LA TANNERIE;TANNERIE;86485889
;Charrière des Jardins;CHARRIERE DES JARDINS;JARDINS;86485907
;Charrière des Écorces;CHARRIERE DES ECORCES;ECORCES;86485913
CHEMIN;Chemin de Champvent;DE CHAMPVENT;CHAMPVENT;109783986,109783990
CHEMIN;Chemin de Vannas;DE VANNAS;VANNAS;86485906
CHEMIN;Chemin de la Rolle;DE LA ROLLE;ROLLE;61480050,180214280
CHEMIN;Chemin des Farges;DES FARGES;FARGES;86485917
CHEMIN;Chemin des Levrats;DES LEVRATS;LEVRATS;109783987
CHEMIN;Chemin des Écoliers;DES ECOLIERS;ECOLIERS;180806801
GRANDE RUE;Grande Rue;;POSTE;61045965
IMPASSE;Impasse de l'Église;DE L EGLISE;EGLISE;86485924
IMPASSE;Impasse des Carrières;DES CARRIERES;CARRIERES;86485890
;La Chevrotte;LA CHEVROTTE;CHEVROTTE;76091044
;La Garenne;LA GARENNE;GARENNE;128211977
;Les Morats;LES MORATS;MORATS;128211978
LOTISSEMENT;Lotissement Bellevue;BELLEVUE;CARRIERES;86485895,86485908
LOTISSEMENT;Lotissement de la Gare;DE LA GARE;GARE;86485896
LOTISSEMENT;Lotissement les Justices;LES JUSTICES;JUSTICES;86485901
PLACE;Place de l'Église;DE L EGLISE;EGLISE;128211979
PLACE;Place de la Poste;DE LA POSTE;POSTE;61044576,128211980,288083674
PLACE;Place du Champ de Foire;DU CHAMP DE FOIRE;FOIRE;39768093,288083801
PLACE;Place du Souvenir;DU SOUVENIR;SOUVENIR;128211982
ROUTE;Route de Pierreclos;DE PIERRECLOS;PIERRECLOS;235477913
ROUTE;Route de l'Hôpital;DE L HOPITAL;HOPITAL;288083078,440034338
ROUTE;Route des Pierres Blanches;DES PIERRES BLANCHES;BLANCHES;24935967
ROUTE;Route des Seyves;DES SEYVES;SEYVES;86485902,429897101
RUE;Rue Charriere des Soeurs;CHARRIERE DES SOEURS;SOEURS;86485922
RUE;Rue Charriere du Sabotier;CHARRIERE DU SABOTIER;SABOTIER;61480118
RUE;Rue Neuve;NEUVE;BLANCHES;24936310
RUE;Rue Petite Charriere du Bourg;PETITE CHARRIERE DU BOURG;BOURG;288083514
RUE;Rue de l'Hôpital;DE L HOPITAL;HOPITAL;288083079
RUE;Rue de l'Église;DE L EGLISE;EGLISE;180214281
RUE;Rue de la Gendarmerie;DE LA GENDARMERIE;GENDARMERIE;86485888
RUE;Rue du Tacot;DU TACOT;TACOT;86485897
