voie;name;name_norm;last_word_norm;ways
;Abbé Pierre;ABBE PIERRE;PIERRE;171753233
ALLEE;Allée Claude Ollivier;CLAUDE OLLIVIER;OLLIVIER;186186002,186186005
ALLEE;Allée Gérard le Goff;GERARD LE GOFF;GOFF;30900845
ALLEE;Allée Hubert le Gouriff;HUBERT LE GOURIFF;GOURIFF;485592850
ALLEE;Allée Jacques Kerric;JACQUES KERRIC;KERRIC;485592852
ALLEE;Allée Jean le Cloirec;JEAN LE CLOIREC;CLOIREC;485592853
ALLEE;Allée Jules Verne;JULES VERNE;VERNE;169633401
ALLEE;Allée Léo Lagrange;LEO LAGRANGE;LAGRANGE;85045946
ALLEE;Allée Raymond Drean;RAYMOND DREAN;DREAN;485592856
ALLEE;Allée de la Villeneuve-Parco;DE LA VILLENEUVE PARCO;PARCO;26430084,26430085,627141808
ALLEE;Allée des Serres;DES SERRES;SERRES;168961169
ALLEE;Allée du Parc;DU PARC;PARC;171374037
ALLEE;Allée du Talhouet;DU TALHOUET;TALHOUET;122718676
AVENUE;Avenue Ambroise Croizat;AMBROISE CROIZAT;CROIZAT;168942894,168961172
AVENUE;Avenue Aristide Bruant;ARISTIDE BRUANT;BRUANT;28530382
AVENUE;Avenue Commune de Paris;COMMUNE DE PARIS;PARIS;81671772,226045942
AVENUE;Avenue François Mitterrand;FRANCOIS MITTERRAND;MITTERRAND;25152871,393280373,393280387,393280402,398045316
AVENUE;Avenue Françoise Giroud;FRANCOISE GIROUD;GIROUD;168738874
AVENUE;Avenue Georges Hillion;GEORGES HILLION;HILLION;49168174,49184554,665191929,665191930
AVENUE;Avenue Georges Pompidou;GEORGES POMPIDOU;POMPIDOU;28528571,49166260,399413582,399413583,590839819
AVENUE;Avenue Jean Jaurès;JEAN JAURES;JAURES;24034330,462722226,547698807
AVENUE;Avenue Lavoisier;LAVOISIER;LUMIERE;26430083,262405796,547708996,547708998,547709000,547709002,547709004,547709006,547709008,547709010,547709012,547709014,547709017,547709020,547712362,547712366,547712369,547712371,547712380,547712381
AVENUE;Avenue Mendès France;MENDES FRANCE;FRANCE;85045921
AVENUE;Avenue Pablo Picasso;PABLO PICASSO;PICASSO;49133264,56288517,485591075,485591077,485591079,485591082,590840052,662927296,662932312,662932313
AVENUE;Avenue Pasteur;PASTEUR;HUGO;49133268,547698808
