voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Bœufs;DES BŒUFS;BŒUFS;60921758
CHEMIN;Chemin dit Rue Neuve;DIT RUE NEUVE;NEUVE;60921749,60921763
CHEMIN;Chemin du Bois Robin;DU BOIS ROBIN;ROBIN;60921770
CHEMIN;Chemin du Lavoir;DU LAVOIR;LAVOIR;60921751,60921756,60921761
RUE;Rue Sainte-Geneviève;SAINTE GENEVIEVE;GENEVIEVE;60921752,60921762,140319094
RUE;Rue des Houppeux;DES HOUPPEUX;HOUPPEUX;60979957,140319102
