voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin du Choléra;DU CHOLERA;CHOLERA;218564603
CHEMIN;Chemin du Grand Pré;DU GRAND PRE;PRE;218564617
;Grande Rue;GRANDE RUE;RUE;331473813
;La Confiturie;LA CONFITURIE;CONFITURIE;331473814
;Le Grand Pré;LE GRAND PRE;PRE;218564604
RUE;Rue Grand Mont;GRAND MONT;MONT;217753955
RUE;Rue de Nancy;DE NANCY;NANCY;331473815,618189205,618189206
RUE;Rue de l'Église;DE L EGLISE;EGLISE;245606598
RUE;Rue de la Barre;DE LA BARRE;BARRE;217753953
RUE;Rue de la Croix;DE LA CROIX;CROIX;331473816
RUE;Rue des Charmilles;DES CHARMILLES;CHARMILLES;74040657
RUE;Rue du Moulin;DU MOULIN;MOULIN;172493443,521818912,521818913
RUE;Rue du Vié;DU VIE;VIE;331473817
SENTIER;Sentier de Viassel;DE VIASSEL;VIASSEL;554565324
