voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Inchy en Artois;D INCHY EN ARTOIS;ARTOIS;151716174,249612970
CHEMIN;Chemin de Louvernal;DE LOUVERNAL;LOUVERNAL;151716177
CHEMIN;Chemin de Mont;DE MONT;MONT;249610092
CHEMIN;Chemin de la République;DE LA REPUBLIQUE;REPUBLIQUE;151713770
CHEMIN;Chemin des Champs Pourris;DES CHAMPS POURRIS;POURRIS;151370964
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;151370961
ROUTE;Route Nationale;NATIONALE;ARRAS;151199503
ROUTE;Route de Beaumetz;DE BEAUMETZ;BEAUMETZ;390166151
RUE;Rue Francis Corbier;FRANCIS CORBIER;CORBIER;151370916
RUE;Rue d'Arras;D ARRAS;ARRAS;122509218
RUE;Rue de Beaumetz;DE BEAUMETZ;BEAUMETZ;122509161
RUE;Rue de Boursies;DE BOURSIES;BOURSIES;151370893
RUE;Rue de Doignies;DE DOIGNIES;DOIGNIES;151713771
RUE;Rue de l'Église;DE L EGLISE;EGLISE;151370887
RUE;Rue de la Forge;DE LA FORGE;FORGE;122509124
RUE;Rue des Jardins;DES JARDINS;JARDINS;151716176
RUE;Rue du Four;DU FOUR;FOUR;122509189,246711834
RUE;Rue du Mont;DU MONT;MONT;151370915,303378773
RESIDENCE;Résidence La Sapinière;LA SAPINIERE;SAPINIERE;151370886
RESIDENCE;Résidence Les Charmilles;LES CHARMILLES;CHARMILLES;151370922,151370972
