voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Dreux Gironville;DE DREUX GIRONVILLE;GIRONVILLE;493013440
CHEMIN;Chemin de la Fontaine;DE LA FONTAINE;FONTAINE;184924024,558517810
CHEMIN;Chemin de la Mare du Puits;DE LA MARE DU PUITS;PUITS;493013439
CHEMIN;Chemin des Bouviers Gironville;DES BOUVIERS GIRONVILLE;GIRONVILLE;184924023,558517812
CLOS;Clos Blanchard;BLANCHARD;POSTE;269999525
IMPASSE;Impasse Brissot Ecuble;BRISSOT ECUBLE;ECUBLE;504399297
IMPASSE;Impasse de la Chardonnière;DE LA CHARDONNIERE;CHARDONNIERE;270187573
IMPASSE;Impasse de la Mairie;DE LA MAIRIE;MAIRIE;269999526
IMPASSE;Impasse de la Pouche;DE LA POUCHE;POUCHE;304389577
IMPASSE;Impasse de la Vallée Theuvy;DE LA VALLEE THEUVY;THEUVY;304105718
IMPASSE;Impasse des Peupliers;DES PEUPLIERS;PEUPLIERS;304240329
IMPASSE;Impasse du Porche;DU PORCHE;PORCHE;304240323
IMPASSE;Impasse du Pressoir Ecuble;DU PRESSOIR ECUBLE;ECUBLE;303816200
LOTISSEMENT;Lotissement des Églantines;DES EGLANTINES;EGLANTINES;450614942
PLACE;Place Gaston Couté;GASTON COUTE;COUTE;304048200,304048201
PLACE;Place de l'Église;DE L EGLISE;EGLISE;270044055
PLACE;Place de la Liberté Chêne Chenu;DE LA LIBERTE CHENE CHENU;CHENU;304569700,304569702
PLACE;Place du Bassin;DU BASSIN;BASSIN;304105744
;Privé;PRIVE;EGLANTINES;488291808
ROUTE;Route de Landouville;DE LANDOUVILLE;LANDOUVILLE;270044339,558531608
ROUTE;Route de Paincuit Gironville;DE PAINCUIT GIRONVILLE;GIRONVILLE;89816845,558518960
ROUTE;Route de la Louvière;DE LA LOUVIERE;LOUVIERE;304569684,558545225
RUE;Rue Charles Péguy Chêne Chenu;CHARLES PEGUY CHENE CHENU;CHENU;304569687
RUE;Rue Clos des 3 Buissons;CLOS DES 3 BUISSONS;BUISSONS;269999514
RUE;Rue Grands Bretons;GRANDS BRETONS;BRETONS;304115298,304115304,304115312,304115315
RUE;Rue Saint-Brice;SAINT BRICE;BRICE;89810800,558538379
RUE;Rue Saint-Germain;SAINT GERMAIN;GERMAIN;515046902
RUE;Rue Saint-Jacques Theuvy;SAINT JACQUES THEUVY;THEUVY;304569682
RUE;Rue Saint-Lhomer Gironville;SAINT LHOMER GIRONVILLE;GIRONVILLE;184924025
RUE;Rue Sente aux Moines;SENTE AUX MOINES;MOINES;504261713
RUE;Rue Vigneron;VIGNERON;ESCALIER;493496473
RUE;Rue d'Auboy;D AUBOY;AUBOY;515046893
RUE;Rue d'Ecuble Chêne Chenu;D ECUBLE CHENE CHENU;CHENU;504399300
RUE;Rue de Baillette;DE BAILLETTE;BAILLETTE;32065484,558531614
RUE;Rue de Châteauneuf;DE CHATEAUNEUF;CHATEAUNEUF;504261688
RUE;Rue de Dreux;DE DREUX;DREUX;89810801,558531623,646427155
RUE;Rue de Rebercourt;DE REBERCOURT;REBERCOURT;345786301,661460073,661460077
RUE;Rue de Vaucourt;DE VAUCOURT;VAUCOURT;345786302
RUE;Rue de Vidame;DE VIDAME;VIDAME;345786303
RUE;Rue de l'Arche;DE L ARCHE;ARCHE;304105727
RUE;Rue de l'Aubépine Gironville;DE L AUBEPINE GIRONVILLE;GIRONVILLE;184924026,304105728
RUE;Rue de l'Escalier;DE L ESCALIER;ESCALIER;493496472
RUE;Rue de l'Église Chêne Chenu;DE L EGLISE CHENE CHENU;CHENU;304569689
RUE;Rue de la Bourse Ecuble;DE LA BOURSE ECUBLE;ECUBLE;304048202
RUE;Rue de la Cave Ecuble;DE LA CAVE ECUBLE;ECUBLE;185080568
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;138448510,558520006,558531625
RUE;Rue de la Chardonnière;DE LA CHARDONNIERE;CHARDONNIERE;304690375,304690376,304690378,558531606
RUE;Rue de la Charmille;DE LA CHARMILLE;CHARMILLE;266357744
RUE;Rue de la Cornaillere;DE LA CORNAILLERE;CORNAILLERE;269999516
RUE;Rue de la Croix Blanche;DE LA CROIX BLANCHE;BLANCHE;269999527
RUE;Rue de la Goletterie;DE LA GOLETTERIE;GOLETTERIE;304569697,558545223
RUE;Rue de la Goletterie Ecuble;DE LA GOLETTERIE ECUBLE;ECUBLE;304105730
RUE;Rue de la Libération;DE LA LIBERATION;LIBERATION;373217210
RUE;Rue de la Mairie Chêne Chenu;DE LA MAIRIE CHENE CHENU;CHENU;19032556
RUE;Rue de la Malgouverne Ecuble;DE LA MALGOUVERNE ECUBLE;ECUBLE;504399279,558545221,558545222
RUE;Rue de la Perotte Gironville;DE LA PEROTTE GIRONVILLE;GIRONVILLE;493013435
RUE;Rue de la Perruche;DE LA PERRUCHE;PERRUCHE;504399301,558537748
RUE;Rue de la Poste;DE LA POSTE;POSTE;269999522
RUE;Rue de la Pyramide;DE LA PYRAMIDE;PYRAMIDE;304569704
RUE;Rue de la Touche Chêne Chenu;DE LA TOUCHE CHENE CHENU;CHENU;304569705
RUE;Rue de la Tuilerie;DE LA TUILERIE;TUILERIE;515046896,558536731,558536733
RUE;Rue des Coutures;DES COUTURES;COUTURES;269999534
RUE;Rue des Grenouilleres;DES GRENOUILLERES;GRENOUILLERES;504261716,558520014
RUE;Rue des Laitieres Chêne Chenu;DES LAITIERES CHENE CHENU;CHENU;304569712
RUE;Rue des Sablons;DES SABLONS;SABLONS;121526598,558531621
RUE;Rue des Sentiers Ecuble;DES SENTIERS ECUBLE;ECUBLE;185080571
RUE;Rue des Vieilles Écoles;DES VIEILLES ECOLES;ECOLES;269999533
RUE;Rue des Écuyers Chêne Chenu;DES ECUYERS CHENE CHENU;CHENU;304115317
RUE;Rue du 15 Août 1944;DU 15 AOUT 1944;1944;266361571,266364046,266636676,579618039
RUE;Rue du Bassin Gironville;DU BASSIN GIRONVILLE;GIRONVILLE;493013436
RUE;Rue du Calvaire Ecuble;DU CALVAIRE ECUBLE;ECUBLE;304569706
RUE;Rue du Châllet;DU CHALLET;CHALLET;493496474
RUE;Rue du Clos Marie Louise;DU CLOS MARIE LOUISE;LOUISE;269999519
RUE;Rue du Cul d'Oiseau;DU CUL D OISEAU;OISEAU;345786305
RUE;Rue du Docteur Taugourdeau;DU DOCTEUR TAUGOURDEAU;TAUGOURDEAU;32065432,558531617,558531619
RUE;Rue du Jardin Rond Ecuble;DU JARDIN ROND ECUBLE;ECUBLE;89810578
RUE;Rue du Moulin Chêne Chenu;DU MOULIN CHENE CHENU;CHENU;304569707
RUE;Rue du Moulin Ecuble;DU MOULIN ECUBLE;ECUBLE;304569708
RUE;Rue du Paradis Chêne Chenu;DU PARADIS CHENE CHENU;CHENU;304569709
RUE;Rue du Pressoir;DU PRESSOIR;PRESSOIR;303816208
RUE;Rue du Pressoir Ecuble;DU PRESSOIR ECUBLE;ECUBLE;504399277
RUE;Rue du Prieuré;DU PRIEURE;PRIEURE;304569711,389350865,558545224
RUE;Rue du Prieuré Ecuble;DU PRIEURE ECUBLE;ECUBLE;389350866
RUE;Rue du Prieuré des Chaises;DU PRIEURE DES CHAISES;CHAISES;185065165,558544353
RUE;Rue du Réage;DU REAGE;REAGE;536405017,558607590
RUE;Rue du Saut;DU SAUT;SAUT;493496475
RUE;Rue du Vieux Puits;DU VIEUX PUITS;PUITS;304115301
SENTIER;Sentier des Chardons;DES CHARDONS;CHARDONS;303816209
SENTIER;Sentier des Éclairs Ecuble;DES ECLAIRS ECUBLE;ECUBLE;303816210
