voie;name;name_norm;last_word_norm;ways
GRANDE RUE;Grande Rue;;PUGE;122858133
ROUTE;Route de Bourcia;DE BOURCIA;BOURCIA;122858142
ROUTE;Route de Saint-Julien;DE SAINT JULIEN;JULIEN;428546120
RUE;Rue de Lorgère;DE LORGERE;LORGERE;122858134
RUE;Rue de la Fontaine Ronde;DE LA FONTAINE RONDE;RONDE;122858135
RUE;Rue de la Grotte;DE LA GROTTE;GROTTE;122859074
RUE;Rue derrière Grand Jean;DERRIERE GRAND JEAN;JEAN;122858137,363013028
RUE;Rue du Moulin Gaulin;DU MOULIN GAULIN;GAULIN;122859071
RUE;Rue du Pillon;DU PILLON;PILLON;122858138
RUE;Rue du Rocher;DU ROCHER;ROCHER;122858139,363013030
