voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de l'Église;DE L EGLISE;EGLISE;478667412
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;491943488
;Grande Rue;GRANDE RUE;RUE;175861533,485713711
IMPASSE;Impasse de la Pommeraie;DE LA POMMERAIE;POMMERAIE;490684184
IMPASSE;Impasse de la Poste;DE LA POSTE;POSTE;478667410
IMPASSE;Impasse du Petit Futel;DU PETIT FUTEL;FUTEL;163214087
PLACE;Place Roger Avenel;ROGER AVENEL;AVENEL;490684187,491943492
ROUTE;Route de la Risle;DE LA RISLE;RISLE;336022191,491943482,491943485,491943496
ROUTE;Route de la Sapaie;DE LA SAPAIE;SAPAIE;163214091
ROUTE;Route du Bois Moitié;DU BOIS MOITIE;MOITIE;163214089
ROUTE;Route du Château d'Eau;DU CHATEAU D EAU;EAU;163214113
RUE;Rue Neuve;NEUVE;NEUVE;163214101
RUE;Rue de la Tannerie;DE LA TANNERIE;TANNERIE;490151575
RUE;Rue des Écoles;DES ECOLES;ECOLES;485713708
RUE;Rue du Futel;DU FUTEL;FUTEL;163214123
RUELLE;Ruelle du Café;DU CAFE;CAFE;478667411
