voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Hannogne;D HANNOGNE;HANNOGNE;377469557
CHEMIN;Chemin de Bannogne;DE BANNOGNE;BANNOGNE;243281648
CHEMIN;Chemin de Berrieux;DE BERRIEUX;BERRIEUX;217429371,409845774
CHEMIN;Chemin de Jonvelle;DE JONVELLE;JONVELLE;243287438
CHEMIN;Chemin de Lappion à Montigny-la-Cour;DE LAPPION A MONTIGNY LA COUR;COUR;365837030
CHEMIN;Chemin de Montigny-la-Cour à Nizy-le-Compte;DE MONTIGNY LA COUR A NIZY LE COMPTE;COMPTE;141491759
CHEMIN;Chemin de Montigny-la-Cour à Sevigny-Waleppe;DE MONTIGNY LA COUR A SEVIGNY WALEPPE;WALEPPE;243287447
CHEMIN;Chemin de Mouchery à Nizy-le-Compte;DE MOUCHERY A NIZY LE COMPTE;COMPTE;244034531
CHEMIN;Chemin de Saint-Quentin-le-Petit;DE SAINT QUENTIN LE PETIT;PETIT;243281654
CHEMIN;Chemin de Sissonne à Montigny-la-Cour;DE SISSONNE A MONTIGNY LA COUR;COUR;365837054
CHEMIN;Chemin de Sous la Fosse Andouzy;DE SOUS LA FOSSE ANDOUZY;ANDOUZY;225078499
CHEMIN;Chemin de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;134521563
CHEMIN;Chemin de l'Anciene Sucrerie;DE L ANCIENE SUCRERIE;SUCRERIE;243287442
CHEMIN;Chemin de l'Arbre;DE L ARBRE;ARBRE;365837032
CHEMIN;Chemin de la Caure;DE LA CAURE;CAURE;244034545
CHEMIN;Chemin de la Cote du Bois Lecomte;DE LA COTE DU BOIS LECOMTE;LECOMTE;244034524
CHEMIN;Chemin de la Fosse Andouzy;DE LA FOSSE ANDOUZY;ANDOUZY;244034580
CHEMIN;Chemin de la Garenne mal Plantée;DE LA GARENNE MAL PLANTEE;PLANTEE;225076949
CHEMIN;Chemin de la Justice;DE LA JUSTICE;JUSTICE;244034568
