voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;168282630
IMPASSE;Impasse de l'Argentor;DE L ARGENTOR;ARGENTOR;617971618
IMPASSE;Impasse de la Garenne;DE LA GARENNE;GARENNE;617971627
IMPASSE;Impasse des Oiseaux;DES OISEAUX;OISEAUX;617971620
;Lieu-Dit Chez Marlat;LIEU DIT CHEZ MARLAT;MARLAT;168275815
;Lieu-Dit Les Laurins;LIEU DIT LES LAURINS;LAURINS;168275818
;Lieu-Dit Les Manibeaux;LIEU DIT LES MANIBEAUX;MANIBEAUX;168275814
;Lieu-Dit Les Sardins;LIEU DIT LES SARDINS;SARDINS;168275812
RUE;Rue de la Charente;DE LA CHARENTE;CHARENTE;182821117
RUE;Rue des Roses Trémières;DES ROSES TREMIERES;TREMIERES;617971616,617971617
RUE;Rue du Canton;DU CANTON;CANTON;372472128
