voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Derrière Vuilley;DERRIERE VUILLEY;VUILLEY;524218109
CHEMIN;Chemin de Jacquolot;DE JACQUOLOT;JACQUOLOT;524218137
CHEMIN;Chemin des Planchottes;DES PLANCHOTTES;PLANCHOTTES;524218142
CHEMIN;Chemin des Vignes Cheminées;DES VIGNES CHEMINEES;CHEMINEES;524218111
CHEMIN;Chemin du Tacot;DU TACOT;TACOT;524218112
;Grande Rue;GRANDE RUE;RUE;524218140,524339890,524339893
ROUTE;Route de Vesoul;DE VESOUL;VESOUL;524216492
RUE;Rue de Conflans;DE CONFLANS;CONFLANS;353167798
RUE;Rue de la Bonne Eau;DE LA BONNE EAU;EAU;127495209
RUE;Rue de la Cure;DE LA CURE;CURE;524218130
RUE;Rue de la Grande Eau;DE LA GRANDE EAU;EAU;524218126
RUE;Rue de la Maison Commune;DE LA MAISON COMMUNE;COMMUNE;524218104
RUE;Rue du Moulin;DU MOULIN;MOULIN;524218117,524218121
RUE;Rue du Puits Jacob;DU PUITS JACOB;JACOB;127495208
RUELLE;Ruelle de la Commanderie;DE LA COMMANDERIE;COMMANDERIE;524218133
RUELLE;Ruelle de la Grande Vigne$;DE LA GRANDE VIGNE$;VIGNE$;524218135
