voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Prée des Veaux;DE LA PREE DES VEAUX;VEAUX;292378846
IMPASSE;Impasse Fernand Villepreux;FERNAND VILLEPREUX;VILLEPREUX;292378848
;Lieu-dit Le Petit Vernais;LIEU DIT LE PETIT VERNAIS;VERNAIS;80260497
PLACE;Place Saint-Georges;SAINT GEORGES;GEORGES;292378849,292378850
PLACE;Place du Calvaire;DU CALVAIRE;CALVAIRE;80260499
ROUTE;Route de Bannegon;DE BANNEGON;BANNEGON;318272390
ROUTE;Route de Thaumiers;DE THAUMIERS;THAUMIERS;301651352
RUE;Rue de l'Ancienne Halle;DE L ANCIENNE HALLE;HALLE;292378852,477575235,477575236
RUE;Rue de l'Église;DE L EGLISE;EGLISE;80260465
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;292378851
RUE;Rue de la Varnière;DE LA VARNIERE;VARNIERE;80260507
RUE;Rue des Alandes;DES ALANDES;ALANDES;80260515
RUE;Rue des Grands Jardins;DES GRANDS JARDINS;JARDINS;292378853
RUE;Rue du Moulin;DU MOULIN;MOULIN;231383423
