voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse de la Mairie;DE LA MAIRIE;MAIRIE;455731492,455731493,455731494
RUE;Rue Basse;BASSE;RUELLES;212689034,455731495
RUE;Rue Haute;HAUTE;RUELLES;212684611
RUE;Rue de Corbeny;DE CORBENY;CORBENY;455731489
RUE;Rue de la Poterie;DE LA POTERIE;POTERIE;455731490
RUE;Rue des Crumonts;DES CRUMONTS;CRUMONTS;212684595
RUE;Rue des Quatre Ruelles;DES QUATRE RUELLES;RUELLES;212684608
RUE;Rue du Dessous de la Ruelle;DU DESSOUS DE LA RUELLE;RUELLE;212684605
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;212684603
RUE;Rue du Marais;DU MARAIS;MARAIS;212684604
