voie;name;name_norm;last_word_norm;ways
CITE;Cité Saint-Charles;SAINT CHARLES;CHARLES;150076545,257338466
IMPASSE;Impasse de la Butte;DE LA BUTTE;BUTTE;150092713
IMPASSE;Impasse du Tilleul;DU TILLEUL;TILLEUL;150057186
;L'Enclos du Château;L ENCLOS DU CHATEAU;CHATEAU;150060094
LOTISSEMENT;Lotissement Les Verts Bocages;LES VERTS BOCAGES;BOCAGES;150057197
LOTISSEMENT;Lotissement l'Arbret;L ARBRET;ARBRET;150092711
ROUTE;Route de Berteaucourt Les Dames;DE BERTEAUCOURT LES DAMES;DAMES;93235375,319843743,319843744
ROUTE;Route de Saint-Ouen;DE SAINT OUEN;OUEN;150224646
RUE;Rue Anatole Jovelet;ANATOLE JOVELET;JOVELET;319843745,584754881,584754882
RUE;Rue Belle Vue;BELLE VUE;VUE;150092706
RUE;Rue Claire;CLAIRE;CLAIRE;150057188
RUE;Rue François Parisot;FRANCOIS PARISOT;PARISOT;150063008
RUE;Rue Gosselin;GOSSELIN;GOSSELIN;150059304,150060096,150060099
RUE;Rue d'Haracourt;D HARACOURT;HARACOURT;150057189,401288988,401288989,401291503
RUE;Rue d'en Haut;D EN HAUT;HAUT;150055224
RUE;Rue de la Gare;DE LA GARE;GARE;150076547
RUE;Rue de la Neuville;DE LA NEUVILLE;NEUVILLE;150091467
RUE;Rue des Bleuets;DES BLEUETS;BLEUETS;150076552
RUE;Rue des Charmilles;DES CHARMILLES;CHARMILLES;150076553,150076554
RUE;Rue des Iris;DES IRIS;IRIS;150076558
RUE;Rue des Lilas;DES LILAS;LILAS;150076559
RUE;Rue des Rosiers;DES ROSIERS;ROSIERS;150092717
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;150092709
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;150055225
RUE;Rue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;150224648
RUE;Rue du Marais;DU MARAIS;MARAIS;150059306,150059307,150059310
RUE;Rue du Pré Au Foin;DU PRE AU FOIN;FOIN;291342695
RUE;Rue du Tilleul;DU TILLEUL;TILLEUL;93238133
RUELLE;Ruelle à Loup;A LOUP;LOUP;93238138,211455780
