voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Berthe Sylvia;BERTHE SYLVIA;SYLVIA;335198285
ALLEE;Allée Jacques Brel;JACQUES BREL;BREL;193131045
ALLEE;Allée de Grand Chêne;DE GRAND CHENE;CHENE;335198287
ALLEE;Allée des Pins;DES PINS;PINS;335213605
AVENUE;Avenue Georges Brassens;GEORGES BRASSENS;BRASSENS;193131052
AVENUE;Avenue de Bot Porhel;DE BOT PORHEL;PORHEL;193131041
AVENUE;Avenue de la Princesse Baciocchi;DE LA PRINCESSE BACIOCCHI;BACIOCCHI;178322018,178322023,178695202,335198288,495758716
IMPASSE;Impasse de Corn Er Houet;DE CORN ER HOUET;HOUET;335198306
IMPASSE;Impasse de Kervodo;DE KERVODO;KERVODO;325798699
IMPASSE;Impasse de Kornevec;DE KORNEVEC;KORNEVEC;193131038
IMPASSE;Impasse de la Forêts;DE LA FORETS;FORETS;122680547
IMPASSE;Impasse de la Rivière;DE LA RIVIERE;RIVIERE;335198304
IMPASSE;Impasse du Vieux Colpo;DU VIEUX COLPO;COLPO;193131055
;Keravelo;KERAVELO;FORETS;122680554
;Kerjagu;KERJAGU;ERABLES;542479814
;Kervadail;KERVADAIL;FORETS;122680551
;Korn er Houet;KORN ER HOUET;HOUET;178322026
;Le Gorvello;LE GORVELLO;GORVELLO;194587791
;Le Rodu;LE RODU;RODU;311793292
LOTISSEMENT;Lotissement Prad Meinec;PRAD MEINEC;MEINEC;335204866
PLACE;Place Edit Piaf;EDIT PIAF;PIAF;335198284
PLACE;Place des Genêts;DES GENETS;GENETS;193131051
PLACE;Place des Vicentina;DES VICENTINA;VICENTINA;220272223
PONT;Pont Quellec;QUELLEC;COLPO;194587782
ROUTE;Route de Gabit;DE GABIT;GABIT;335198438
RUE;Rue Abbé Job Le Bayon;ABBE JOB LE BAYON;BAYON;335198291
RUE;Rue An Askol;AN ASKOL;ASKOL;193131043
RUE;Rue Ar Ronsed;AR RONSED;RONSED;193131044
RUE;Rue Ar Vammenn;AR VAMMENN;VAMMENN;193131047
RUE;Rue Bod Skoed;BOD SKOED;SKOED;193131031
RUE;Rue Nationale;NATIONALE;HOUET;178322028
RUE;Rue Perrine Samson;PERRINE SAMSON;SAMSON;193131035
RUE;Rue Saint-Cornely;SAINT CORNELY;CORNELY;335198305
RUE;Rue Saint-Méen;SAINT MEEN;MEEN;335198297
RUE;Rue de Kercaer;DE KERCAER;KERCAER;193131030
RUE;Rue de Kermaho;DE KERMAHO;KERMAHO;194587784
RUE;Rue de Prad Meinec;DE PRAD MEINEC;MEINEC;193131034
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;193131033
RUE;Rue de la Gare;DE LA GARE;GARE;194587786,415817634
RUE;Rue de la Lande;DE LA LANDE;LANDE;193131039
RUE;Rue de la Résistance;DE LA RESISTANCE;RESISTANCE;319553327
RUE;Rue des Noisetiers;DES NOISETIERS;NOISETIERS;194587795
RUE;Rue des Rosiers;DES ROSIERS;ROSIERS;194587793
RUE;Rue du Centenaire;DU CENTENAIRE;CENTENAIRE;193131040
RUE;Rue du Chemin de Fer;DU CHEMIN DE FER;FER;194587796
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;193131029
RUE;Rue du Courtil;DU COURTIL;COURTIL;335198296
RUE;Rue du Gorvello;DU GORVELLO;GORVELLO;193131053
RUE;Rue du Hêtre;DU HETRE;HETRE;193131032
RUE;Rue du Kornevec;DU KORNEVEC;KORNEVEC;193131049
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;335198302
RUE;Rue du Vieux Colpo;DU VIEUX COLPO;COLPO;335198298
RESIDENCE;Résidence de Bot Porhel;DE BOT PORHEL;PORHEL;335213615
RESIDENCE;Résidence de Corn Er Houet;DE CORN ER HOUET;HOUET;193131046
RESIDENCE;Résidence de la Forêt;DE LA FORET;FORET;193131048
RESIDENCE;Résidence de la Pommeraie;DE LA POMMERAIE;POMMERAIE;335198301
RESIDENCE;Résidence de la Prairie;DE LA PRAIRIE;PRAIRIE;335213606,335213607
RESIDENCE;Résidence de la Princesse;DE LA PRINCESSE;PRINCESSE;194587790
RESIDENCE;Résidence des Pins;DES PINS;PINS;335198295
RESIDENCE;Résidence des Érables;DES ERABLES;ERABLES;335213616
