voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Oëlleville à Juvaincourt;D OELLEVILLE A JUVAINCOURT;JUVAINCOURT;188133872,353687132,360371510,566922585,566922586
CHEMIN;Chemin de Champelle;DE CHAMPELLE;CHAMPELLE;491528156
CHEMIN;Chemin de Dessous-les-Vignes;DE DESSOUS LES VIGNES;VIGNES;188132700
CHEMIN;Chemin de Juvaincourt au Menu-Bois;DE JUVAINCOURT AU MENU BOIS;BOIS;188132694,587005727
CHEMIN;Chemin de Juvaincourt à Blémerey;DE JUVAINCOURT A BLEMEREY;BLEMEREY;357347452
CHEMIN;Chemin de Juvaincourt à Mirecourt;DE JUVAINCOURT A MIRECOURT;MIRECOURT;357342715
CHEMIN;Chemin de Ramecourt;DE RAMECOURT;RAMECOURT;357342714
CHEMIN;Chemin de Rouvres à Juvaincourt;DE ROUVRES A JUVAINCOURT;JUVAINCOURT;357343704
CHEMIN;Chemin des Preyels;DES PREYELS;PREYELS;357347451
CHEMIN;Chemin des Rappes;DES RAPPES;RAPPES;351315936,482413013
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;188133874,414081404
CHEMIN;Chemin du Craincieux;DU CRAINCIEUX;CRAINCIEUX;123570040
CHEMIN;Chemin du Pré-la-Côte;DU PRE LA COTE;COTE;353906922
CHEMIN;Chemin du Pré-le-Fèvre;DU PRE LE FEVRE;FEVRE;188133870,188133873
GRANDE RUE;Grande Rue;;EGLISE;123570039
IMPASSE;Impasse de l'Aérodrome;DE L AERODROME;AERODROME;301827895
IMPASSE;Impasse de la Cornée;DE LA CORNEE;CORNEE;301827896
RUE;Rue de Bourgogne;DE BOURGOGNE;BOURGOGNE;192333144
RUE;Rue de Lorraine;DE LORRAINE;LORRAINE;192333138
RUE;Rue de l'Église;DE L EGLISE;EGLISE;123570035
RUE;Rue de l'Étang;DE L ETANG;ETANG;123570034
RUE;Rue de la Cornée;DE LA CORNEE;CORNEE;188132702
RUE;Rue de la Croix;DE LA CROIX;CROIX;301827900
RUE;Rue de la Dame;DE LA DAME;DAME;204767630,301827901
RUE;Rue de la Fontaine aux Saules;DE LA FONTAINE AUX SAULES;SAULES;301827902,477267494,566922590
RUE;Rue des Champis;DES CHAMPIS;CHAMPIS;123570033
RUE;Rue des Flandres;DES FLANDRES;FLANDRES;121389892
RUE;Rue des Luthiers;DES LUTHIERS;LUTHIERS;301827903
RUE;Rue des Mirabelliers;DES MIRABELLIERS;MIRABELLIERS;301827904
VOIE;Voie de Juvaincourt à Puzieux;DE JUVAINCOURT A PUZIEUX;PUZIEUX;301827912,340420354
VOIE;Voie de Juvaincourt à l'Aérodrome;DE JUVAINCOURT A L AERODROME;AERODROME;357343705
