voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue François Milan;FRANCOIS MILAN;MILAN;8066592
BOULEVARD;Boulevard de Plan Ravier;DE PLAN RAVIER;RAVIER;118928045
CHEMIN;Chemin de Barret;DE BARRET;BARRET;173653820
CHEMIN;Chemin des Ânes;DES ANES;ANES;294909733
IMPASSE;Impasse Saint-Martin;SAINT MARTIN;MARTIN;181732778
ROUTE;Route d'Allevard;D ALLEVARD;ALLEVARD;41994776
ROUTE;Route de la Chapelle Blanche;DE LA CHAPELLE BLANCHE;BLANCHE;317935171
ROUTE;Route de la Plaine;DE LA PLAINE;PLAINE;118928031
ROUTE;Route du Lac;DU LAC;LAC;41994778,255361683
RUE;Rue Champ Mercier;CHAMP MERCIER;MERCIER;317935172
RUE;Rue de l'Église;DE L EGLISE;EGLISE;139761304
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;118928040
RUE;Rue des Férices;DES FERICES;FERICES;88133327
RUE;Rue des Granges;DES GRANGES;GRANGES;118928061
RUE;Rue du Champ Fleuri;DU CHAMP FLEURI;FLEURI;183722100,183722102
RUE;Rue du Délicat;DU DELICAT;DELICAT;88133401
RUE;Rue du Frêne;DU FRENE;FRENE;88133436
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;173653826
RUE;Rue du Mollard;DU MOLLARD;MOLLARD;173653834
VOIE;Voie Romaine;ROMAINE;ROMAINE;177142165
