voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de l'Intérêt Local;DE L INTERET LOCAL;LOCAL;229643523
AVENUE;Avenue d'Agde;D AGDE;AGDE;338949866
AVENUE;Avenue de Florensac;DE FLORENSAC;FLORENSAC;204691117
AVENUE;Avenue de Marseillan;DE MARSEILLAN;MARSEILLAN;204690297,204690298
AVENUE;Avenue de Mèze;DE MEZE;MEZE;204691118
AVENUE;Avenue de Pinet;DE PINET;PINET;204690299
AVENUE;Avenue de Pézénas;DE PEZENAS;PEZENAS;91744319
AVENUE;Avenue de la Méditerranée;DE LA MEDITERRANEE;MEDITERRANEE;338949867
AVENUE;Avenue du Champ de l'Horte;DU CHAMP DE L HORTE;HORTE;36913077
CHEMIN;Chemin Bas;BAS;BAS;91731642
CHEMIN;Chemin de Badassac;DE BADASSAC;BADASSAC;229383223
CHEMIN;Chemin de Belbezeth;DE BELBEZETH;BELBEZETH;91731606
CHEMIN;Chemin de Donaro;DE DONARO;DONARO;229643522,338949868
CHEMIN;Chemin de Peyret;DE PEYRET;PEYRET;91731641
CHEMIN;Chemin de Portou;DE PORTOU;PORTOU;219286409
CHEMIN;Chemin de Raubo Faïsses;DE RAUBO FAISSES;FAISSES;91731618,494224378
CHEMIN;Chemin de l'Estagne;DE L ESTAGNE;ESTAGNE;338949869,338949870
CHEMIN;Chemin de la Boule Ronde;DE LA BOULE RONDE;RONDE;91731609
CHEMIN;Chemin de la Fontvieille;DE LA FONTVIEILLE;FONTVIEILLE;204691119
CHEMIN;Chemin de la Petite Sablède;DE LA PETITE SABLEDE;SABLEDE;338949871,338949872
CHEMIN;Chemin de la Reine Juliette Ancienne Voie Romaine;DE LA REINE JULIETTE ANCIENNE VOIE ROMAINE;ROMAINE;335541623
CHEMIN;Chemin de la Sablède;DE LA SABLEDE;SABLEDE;91731637
CHEMIN;Chemin des Brougidoux;DES BROUGIDOUX;BROUGIDOUX;338949873
CHEMIN;Chemin des Pins;DES PINS;PINS;91731612,338949874
CHEMIN;Chemin des Usines;DES USINES;USINES;204090992
