voie;name;name_norm;last_word_norm;ways
;Accès Privé;ACCES PRIVE;PRIVE;333503337
ALLEE;Allée A;A;CAPRICE;31855383
ALLEE;Allée B;B;CAPRICE;31855385
ALLEE;Allée C;C;LABEGE;17163474
ALLEE;Allée D;D;CAPRICE;31855209
ALLEE;Allée E;E;CAPRICE;31855208
ALLEE;Allée F;F;CAPRICE;31855206
ALLEE;Allée G;G;CAPRICE;31855041
ALLEE;Allée H;H;CAPRICE;31855045
ALLEE;Allée I;I;CAPRICE;31855044
ALLEE;Allée J;J;CAPRICE;31855042
ALLEE;Allée Saint-Paul;SAINT PAUL;PAUL;23556486,241082094
ALLEE;Allée de Chantecaille;DE CHANTECAILLE;CHANTECAILLE;23904317,23904318,23904319
ALLEE;Allée de Pomarède;DE POMAREDE;POMAREDE;189199691
ALLEE;Allée de l'Autan;DE L AUTAN;AUTAN;32351053
ALLEE;Allée de la Croix;DE LA CROIX;CROIX;34942316
ALLEE;Allée des Chênes;DES CHENES;CHENES;553155165
ALLEE;Allée des Frênes;DES FRENES;FRENES;462719026,462719027
ALLEE;Allée du Lac;DU LAC;LAC;23801513,31861130,31861131
AUTOROUTE;Autoroute des Deux Mers;DES DEUX MERS;MERS;4299716,166094924,202265966,293505091,499490320,499490337,499490338,499490349,499490351,499490352
AVENUE;Avenue Georges Brassens;GEORGES BRASSENS;BRASSENS;21598183,33081003,105885267,105885274
AVENUE;Avenue Louis Couder;LOUIS COUDER;COUDER;105885273,105885276,133317961,150537276,616124972
AVENUE;Avenue Paul Riquet;PAUL RIQUET;RIQUET;23556367,23556370,23556387,40638199,40638200,150033355
AVENUE;Avenue de Toulouse;DE TOULOUSE;TOULOUSE;8029040,8571906,8571907,50895228,50895229,80664426,105885270,192593784,192593785,192593786,192593787,226244766,228602911,228602912
AVENUE;Avenue de l'Occitanie;DE L OCCITANIE;OCCITANIE;4299492,4299493,8139203,31854823,106349900,616124552
AVENUE;Avenue de la Caprice;DE LA CAPRICE;CAPRICE;31232468
AVENUE;Avenue des Cathares;DES CATHARES;CATHARES;23556441,23556442,23556456,23556457,23556461,50895230
CHEMIN;Chemin Cocagnou;COCAGNOU;LAC;33067282
CHEMIN;Chemin Gleyses;GLEYSES;INNOVATION;289148408
CHEMIN;Chemin d'En Couderc;D EN COUDERC;COUDERC;23903471,49695921
CHEMIN;Chemin d'En Pitet;D EN PITET;PITET;189210422,289148409
CHEMIN;Chemin de Canteloup;DE CANTELOUP;CANTELOUP;23903539
CHEMIN;Chemin de l'Olivier;DE L OLIVIER;OLIVIER;23903550
CHEMIN;Chemin de la Butte;DE LA BUTTE;BUTTE;23904315
CHEMIN;Chemin de la Colline;DE LA COLLINE;COLLINE;23904298
CHEMIN;Chemin de la Fontaine Saint-Sernin;DE LA FONTAINE SAINT SERNIN;SERNIN;23904292,629896653,629896654,629896655
