voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse Lehuen Dubourg;LEHUEN DUBOURG;DUBOURG;537535311
LOTISSEMENT;Lotissement de Bellevue;DE BELLEVUE;BELLEVUE;301356375
PLACE;Place du 11 Novembre;DU 11 NOVEMBRE;NOVEMBRE;58111774
RUE;Rue Saint-Martin;SAINT MARTIN;MARTIN;301336884,301336907
RUE;Rue de Normandie;DE NORMANDIE;NORMANDIE;537535313
RUE;Rue de l'Aumone;DE L AUMONE;AUMONE;537535312
RUE;Rue des Jardins;DES JARDINS;JARDINS;376125940
RUE;Rue des Sentiers;DES SENTIERS;SENTIERS;376125941
RUE;Rue des Trois Vallées;DES TROIS VALLEES;VALLEES;376125944
RUE;Rue du Bocage;DU BOCAGE;BOCAGE;376125948
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;537535314
RUE;Rue du Plessis;DU PLESSIS;PLESSIS;376125949
