voie;name;name_norm;last_word_norm;ways
CHAUSSEE;Chaussée Brunehaut;BRUNEHAUT;BRUNEHAUT;164719784
PLACE;Place Vasseur Ruffier;VASSEUR RUFFIER;RUFFIER;319094307,319094308
PLACE;Place du 8 Mai 1945;DU 8 MAI 1945;1945;93471312,93471317,93471325
ROUTE;Route d'Oresmaux;D ORESMAUX;ORESMAUX;45553507
RUE;Rue Dondaine;DONDAINE;DONDAINE;93471322
RUE;Rue Le Domaine de la Roche;LE DOMAINE DE LA ROCHE;ROCHE;93471323,532506113
RUE;Rue Mamou;MAMOU;MAMOU;93471316
RUE;Rue Neuve;NEUVE;NEUVE;93471324
RUE;Rue d'Ailly sur Noye;D AILLY SUR NOYE;NOYE;319094309
RUE;Rue d'Estrées;D ESTREES;ESTREES;93471315
RUE;Rue d'Hautyon;D HAUTYON;HAUTYON;319094310
RUE;Rue d'Oresmaux;D ORESMAUX;ORESMAUX;52172634
RUE;Rue de Grattepanche;DE GRATTEPANCHE;GRATTEPANCHE;532506126
RUE;Rue de Longpré;DE LONGPRE;LONGPRE;93471320
RUE;Rue de l'Église;DE L EGLISE;EGLISE;93471313
RUE;Rue de la Fontenelle;DE LA FONTENELLE;FONTENELLE;93471311
RUE;Rue de la Place;DE LA PLACE;PLACE;52172639
RUE;Rue des Carolines;DES CAROLINES;CAROLINES;93471328,93471329
RUE;Rue des Coulottes;DES COULOTTES;COULOTTES;319094311
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;93471318
RUE;Rue du Cul de Sac;DU CUL DE SAC;SAC;319094312
RUE;Rue du Grand Hignu;DU GRAND HIGNU;HIGNU;93471319
RUE;Rue du Moulin;DU MOULIN;MOULIN;52172638
RUE;Rue du Petit Hignu;DU PETIT HIGNU;HIGNU;319094313
RUE;Rue du Stade;DU STADE;STADE;319094314
RUELLE;Ruelle de l'École;DE L ECOLE;ECOLE;319094315
RUELLE;Ruelle de l'Église;DE L EGLISE;EGLISE;319094316,383637482
