voie;name;name_norm;last_word_norm;ways
;Brunnweg;BRUNNWEG;FOSSE;138959829
CHEMIN;Chemin de Hattstatt;DE HATTSTATT;HATTSTATT;137566129
CHEMIN;Chemin de la Bildstoeckle;DE LA BILDSTOECKLE;BILDSTOECKLE;39125280
CHEMIN;Chemin du Bildstoeckle;DU BILDSTOECKLE;BILDSTOECKLE;117578053
CHEMIN;Chemin du Château;DU CHATEAU;CHATEAU;141640254
CHEMIN;Chemin du Grossacker;DU GROSSACKER;GROSSACKER;137553557
CHEMIN;Chemin du Hennenthal;DU HENNENTHAL;HENNENTHAL;39123847
CHEMIN;Chemin du Schrankenfels;DU SCHRANKENFELS;SCHRANKENFELS;39098734
;Hattstatterweg;HATTSTATTERWEG;HATTSTATT;71443500
IMPASSE;Impasse Haschlerhof;HASCHLERHOF;SCHEIDWEG;138959340
IMPASSE;Impasse de la Lauch;DE LA LAUCH;LAUCH;59462677,138957923
IMPASSE;Impasse des Jardins;DES JARDINS;JARDINS;59462690
IMPASSE;Impasse du Château;DU CHATEAU;CHATEAU;59462688
;Langenbergweg;LANGENBERGWEG;CHATEAU;161849316,161849319
;Mittelweg;MITTELWEG;CROIX;59471466
ROUTE;Route de Hatschbourg;DE HATSCHBOURG;HATSCHBOURG;137565242
ROUTE;Route de Rouffach;DE ROUFFACH;ROUFFACH;59462705,148050976
ROUTE;Route du Vin;DU VIN;VIN;59462683
RUE;Rue Ackerhof;ACKERHOF;VERGERS;59462675
RUE;Rue Monseigneur Biechy;MONSEIGNEUR BIECHY;BIECHY;59462671
RUE;Rue de Hattstatt;DE HATTSTATT;HATTSTATT;59684573
RUE;Rue de Wiggensbach;DE WIGGENSBACH;WIGGENSBACH;59462685,59462701
RUE;Rue de l'Elsbourg;DE L ELSBOURG;ELSBOURG;59462682
RUE;Rue de l'École;DE L ECOLE;ECOLE;59462684
RUE;Rue de la Croix;DE LA CROIX;CROIX;59462707
RUE;Rue des Champs;DES CHAMPS;CHAMPS;59462706
RUE;Rue des Noyers;DES NOYERS;NOYERS;139370800,240272386
RUE;Rue des Prés;DES PRES;PRES;265695553,298216368
RUE;Rue des Saules;DES SAULES;SAULES;59462696,59462699
RUE;Rue des Seigneurs;DES SEIGNEURS;SEIGNEURS;59462681,59462686
RUE;Rue des Vergers;DES VERGERS;VERGERS;59462674
RUE;Rue du Bourgrain;DU BOURGRAIN;BOURGRAIN;59462672
RUE;Rue du Buhnackerweg;DU BUHNACKERWEG;BUHNACKERWEG;59462702,138957924
RUE;Rue du Fossé;DU FOSSE;FOSSE;138959349
RUE;Rue du Maréchal Leclerc;DU MARECHAL LECLERC;LECLERC;59462679,59462693,59462703,161961728
RUE;Rue du Muscat;DU MUSCAT;MUSCAT;59462687
RUE;Rue du Raisin;DU RAISIN;RAISIN;138957925,138957926
RUE;Rue du Schauenberg;DU SCHAUENBERG;SCHAUENBERG;43410249
RUE;Rue du Scheidweg;DU SCHEIDWEG;SCHEIDWEG;138957927,240272576
RUE;Rue du Sylvaner;DU SYLVANER;SYLVANER;59462694
RUE;Rue du Vignoble;DU VIGNOBLE;VIGNOBLE;59462697,138957928,138957929,138957930
;Saint-Leonhardweg;SAINT LEONHARDWEG;LEONHARDWEG;629793011
;Schlupfweg;SCHLUPFWEG;FOSSE;138959831
;Truchsessweg;TRUCHSESSWEG;CHATEAU;141640255
