voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue du 84e Régiment d'Infanterie;DU 84E REGIMENT D INFANTERIE;INFANTERIE;122557114
CHEMIN;Chemin de Taisnières;DE TAISNIERES;TAISNIERES;61901976
CHEMIN;Chemin des Aulnes;DES AULNES;AULNES;62034761
CHEMIN;Chemin des Écreutes;DES ECREUTES;ECREUTES;62033116
;Grand-Rue;GRAND RUE;RUE;454366818
;La Place;LA PLACE;PLACE;61981700,81547482
ROUTE;Route de Tainières;DE TAINIERES;TAINIERES;79560908
RUE;Rue de Dompierre;DE DOMPIERRE;DOMPIERRE;62032197,62033117
RUE;Rue de Leval;DE LEVAL;LEVAL;62032810
RUE;Rue de Marbaix;DE MARBAIX;MARBAIX;62034765
RUE;Rue de Maroilles;DE MAROILLES;MAROILLES;61981703,81547481,454366960
RUE;Rue de Monceau;DE MONCEAU;MONCEAU;62032808
RUE;Rue de Noyelles;DE NOYELLES;NOYELLES;62032193,81547486
RUE;Rue de Tainières;DE TAINIERES;TAINIERES;109886596
RUE;Rue de Taisnières;DE TAISNIERES;TAISNIERES;454366971,454366982
RUE;Rue des Charmes;DES CHARMES;CHARMES;122685518
RUE;Rue des Cheminées;DES CHEMINEES;CHEMINEES;62034767
RUE;Rue des Culots;DES CULOTS;CULOTS;322463005
RUE;Rue des Pâtures;DES PATURES;PATURES;61981585
RUE;Rue des Viviers;DES VIVIERS;VIVIERS;62032196
RUE;Rue des Écoles;DES ECOLES;ECOLES;122685519,136324949
RUE;Rue du Mal d'Accord;DU MAL D ACCORD;ACCORD;110025274
RUE;Rue du Moulin;DU MOULIN;MOULIN;62034763
RUE;Rue du Pont;DU PONT;PONT;61981702
RUE;Rue du Puits;DU PUITS;PUITS;62034766
RUELLE;Ruelle Baltazar;BALTAZAR;MOULIN;62034764
RUELLE;Ruelle du Culot;DU CULOT;CULOT;122685520
