voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Chai;DU CHAI;CHAI;384554502
CHEMIN;Chemin de Beulaygues;DE BEULAYGUES;BEULAYGUES;54699907
CHEMIN;Chemin de la Rivière;DE LA RIVIERE;RIVIERE;118621129
CHEMIN;Chemin des Cressonnières;DES CRESSONNIERES;CRESSONNIERES;270584174,270584175
CHEMIN;Chemin des Joualles;DES JOUALLES;JOUALLES;309260061
CHEMIN;Chemin des Marguerites;DES MARGUERITES;MARGUERITES;384554520
IMPASSE;Impasse de la Distillerie;DE LA DISTILLERIE;DISTILLERIE;391027772
IMPASSE;Impasse de la Plume;DE LA PLUME;PLUME;384554505
IMPASSE;Impasse des Joncs;DES JONCS;JONCS;118621578
IMPASSE;Impasse des Tanins;DES TANINS;TANINS;344208614
IMPASSE;Impasse du Botrytis Cinerea;DU BOTRYTIS CINEREA;CINEREA;384554501
IMPASSE;Impasse du Malbec;DU MALBEC;MALBEC;344208379
IMPASSE;Impasse du Moulin;DU MOULIN;MOULIN;118621131
PLACE;Place de l'Église;DE L EGLISE;EGLISE;384554499
ROUTE;Route d'Eymet;D EYMET;EYMET;54870811
ROUTE;Route de Bergerac;DE BERGERAC;BERGERAC;344208386
ROUTE;Route de Bordeaux;DE BORDEAUX;BORDEAUX;133557310,411482227
ROUTE;Route de Lamonzie;DE LAMONZIE;LAMONZIE;390619182
ROUTE;Route de la Croix;DE LA CROIX;CROIX;54700022
ROUTE;Route de la Ferrière;DE LA FERRIERE;FERRIERE;384730423
ROUTE;Route de la Fontaine;DE LA FONTAINE;FONTAINE;118609305,395798698
ROUTE;Route de la Garenne;DE LA GARENNE;GARENNE;118609307
ROUTE;Route des Bergeronnettes;DES BERGERONNETTES;BERGERONNETTES;309259333
ROUTE;Route des Cabernets;DES CABERNETS;CABERNETS;390572302
ROUTE;Route des Chênes;DES CHENES;CHENES;118621577
ROUTE;Route des Coteaux;DES COTEAUX;COTEAUX;54871843
ROUTE;Route des Joncs;DES JONCS;JONCS;309259335
ROUTE;Route des Sapins;DES SAPINS;SAPINS;54871570
ROUTE;Route des Tourterelles;DES TOURTERELLES;TOURTERELLES;309259338,309259342
ROUTE;Route des Trois Quais à Vendange;DES TROIS QUAIS A VENDANGE;VENDANGE;390572305
ROUTE;Route des Tuileries;DES TUILERIES;TUILERIES;118621135,309259801
ROUTE;Route des Vimes;DES VIMES;VIMES;172266112,395798701
ROUTE;Route du Château;DU CHATEAU;CHATEAU;172210620
ROUTE;Route du Coteau;DU COTEAU;COTEAU;54870118
ROUTE;Route du Lac;DU LAC;LAC;270584176,395798704
ROUTE;Route du Monteil;DU MONTEIL;MONTEIL;34025803
RUE;Rue de la Caudalie;DE LA CAUDALIE;CAUDALIE;344208380,390572306
RUE;Rue de la Marque à Feu;DE LA MARQUE A FEU;FEU;172212822,390572307
RUE;Rue de la Muscadelle;DE LA MUSCADELLE;MUSCADELLE;344208382
RUE;Rue des Vignottes;DES VIGNOTTES;VIGNOTTES;54871569,390572308
RUE;Rue du Merlot;DU MERLOT;MERLOT;344208383
RUE;Rue du Sauvignon;DU SAUVIGNON;SAUVIGNON;344208387
RUE;Rue du Sémillon;DU SEMILLON;SEMILLON;390572309
